Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
11/02/2023,16:23:54,bsc,0x01be71aeb6128fb17e4b4f4f9a394454c0cb62743e0cfa566a71b49c79989854,https://bscscan.com/tx/0x01be71aeb6128fb17e4b4f4f9a394454c0cb62743e0cfa566a71b49c79989854,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,BNB,-0.199297455
12/12/2021,18:33:08,eth,0xb1819ab429c3343f22ff7ac7fd5e4a175e0c36625c8009afc69a4f7f1e9877bc,https://etherscan.io/tx/0xb1819ab429c3343f22ff7ac7fd5e4a175e0c36625c8009afc69a4f7f1e9877bc,send,0x8b20f0d7066501e82001c149f0646dd5be555d8b,ETH,-0.0072
03/12/2023,13:07:48,linea,0x9e00c01a268a252bc4efafcee7b3453c513cc7458bc75a2196bd8e8e785eb5e6,https://lineascan.build/tx/0x9e00c01a268a252bc4efafcee7b3453c513cc7458bc75a2196bd8e8e785eb5e6,send,0xa24615584e19eda1adc9efe571e9a19f63dbdd66,lETH,-0.021809803099339626
19/06/2023,01:57:40,bsc,0x14531eb42a3bd1db3d9f6ac6aea518b779d0ba5994cad16a3ca184102ddb3059,https://bscscan.com/tx/0x14531eb42a3bd1db3d9f6ac6aea518b779d0ba5994cad16a3ca184102ddb3059,send,0xa24615584e19eda1adc9efe571e9a19f63dbdd66,BNB,-0.03
12/12/2021,18:33:08,eth,0xda3675ef6c52a42922b0f79c7edbf44b02d62ecce1650a3899515874ba89cc45,https://etherscan.io/tx/0xda3675ef6c52a42922b0f79c7edbf44b02d62ecce1650a3899515874ba89cc45,send,0xbb6d57fe64bbb3a980d33f7fa1712e8531667b65,ETH,-0.0072
12/12/2021,18:33:08,eth,0x10c1604a0c34c52f5e582f4b76c3fddeab408a51e79075af03ac4cff3e36b418,https://etherscan.io/tx/0x10c1604a0c34c52f5e582f4b76c3fddeab408a51e79075af03ac4cff3e36b418,send,0xbde4c80e0400197bd13b57166d909a0f6fe8e47a,ETH,-0.0072
12/12/2021,18:33:08,eth,0xbe281b4ebfacadaa704a91659e7e78ac1bb634e0367d21077aadc0455baeba3a,https://etherscan.io/tx/0xbe281b4ebfacadaa704a91659e7e78ac1bb634e0367d21077aadc0455baeba3a,send,0xc7fc0f343d99abf8b6cab76ee7303f68215738fd,ETH,-0.0072
12/12/2021,18:32:15,eth,0x3ee0bfd1dc3f7156697d0c9d8fefbd355fbbbacad53ee1f5958436d056593e3c,https://etherscan.io/tx/0x3ee0bfd1dc3f7156697d0c9d8fefbd355fbbbacad53ee1f5958436d056593e3c,send,0xd4918c465fb47863dd001e5f7f19deb99e52f113,ETH,-0.0072
22/11/2023,03:22:57,op,0x7e8682cc654a1f653968d3fd44049197432473902913fbef2bc4763fc5b8772e,https://optimistic.etherscan.io/tx/0x7e8682cc654a1f653968d3fd44049197432473902913fbef2bc4763fc5b8772e,send,0xed260bd78fcf2f6de2deb830155fd8e7ba39df58,ETH,-0.5671
18/06/2023,22:30:50,bsc,0xb861b44e4df7e3ad5bf9254bc6a5786b7287ae88eaa4737007b5fb5548cb2f47,https://bscscan.com/tx/0xb861b44e4df7e3ad5bf9254bc6a5786b7287ae88eaa4737007b5fb5548cb2f47,send,0xed260bd78fcf2f6de2deb830155fd8e7ba39df58,BNB,-0.03
