Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
26/06/2022,00:42:05,op,0x3616926ffda2f6fb2ddb135da3d94555151a65e943f6aca472381e2c18dcdb0c,https://optimistic.etherscan.io/tx/0x3616926ffda2f6fb2ddb135da3d94555151a65e943f6aca472381e2c18dcdb0c,send,0x004db980f93091b0c1b0be98b5c68f43042ad1d1,ETH,-0.025240173985165
24/11/2022,21:04:02,op,0x1a11cdb10ae87e912210920a360ceefa0b3b29ef53da01cca8c31ca4ee670b40,https://optimistic.etherscan.io/tx/0x1a11cdb10ae87e912210920a360ceefa0b3b29ef53da01cca8c31ca4ee670b40,receive,0x0b712390ab8cd52ef9957cc4dbee69d2ddd1190e,USDC,51.882959
19/11/2022,04:49:55,op,0xc37486ea75a5fd2e3acc3349813cf2dadbc564e30ecbf8cde480d75caa7ab64b,https://optimistic.etherscan.io/tx/0xc37486ea75a5fd2e3acc3349813cf2dadbc564e30ecbf8cde480d75caa7ab64b,receive,0x0b712390ab8cd52ef9957cc4dbee69d2ddd1190e,sUSD,114.249559369187
10/10/2022,20:43:50,arb,0xcf7b7a1bc2a30103ae7222d3df03d56e622f071b83755b616b1b658e7e4ff22f,https://arbiscan.io/tx/0xcf7b7a1bc2a30103ae7222d3df03d56e622f071b83755b616b1b658e7e4ff22f,receive,0x0b712390ab8cd52ef9957cc4dbee69d2ddd1190e,ETH,0.074942057365
14/09/2022,21:00:40,arb,0x26572e37a18c039158beec08c378ce761fc850a254d9d26c5ab31bf03cc2a310,https://arbiscan.io/tx/0x26572e37a18c039158beec08c378ce761fc850a254d9d26c5ab31bf03cc2a310,receive,0x0b712390ab8cd52ef9957cc4dbee69d2ddd1190e,ETH,0.10137321918858723
14/09/2022,18:35:02,eth,0x36f05823424898e77815dd699867c230c022d31bdf2911387beadceeb8492f00,https://etherscan.io/tx/0x36f05823424898e77815dd699867c230c022d31bdf2911387beadceeb8492f00,receive,0x0b712390ab8cd52ef9957cc4dbee69d2ddd1190e,USDC,10
24/11/2022,21:08:02,op,0x43869914a485456fc94d1f086a816c15f64f8f6d95312421d524a3aaf587bbbb,https://optimistic.etherscan.io/tx/0x43869914a485456fc94d1f086a816c15f64f8f6d95312421d524a3aaf587bbbb,receive,0x10d07e645e44af991293cf1ef16c63914a98a221,USDC,51.925643
19/11/2022,04:35:05,op,0x5df21b606e9c6007e5f5cfd86999fba5f2350cc1eaccbdbfad3459f969345334,https://optimistic.etherscan.io/tx/0x5df21b606e9c6007e5f5cfd86999fba5f2350cc1eaccbdbfad3459f969345334,receive,0x10d07e645e44af991293cf1ef16c63914a98a221,sUSD,114.20873950278359
10/10/2022,20:46:32,arb,0x114c3982f3c910203304485638c7429d4f58628625839fd7c2e15a46c08f6f0f,https://arbiscan.io/tx/0x114c3982f3c910203304485638c7429d4f58628625839fd7c2e15a46c08f6f0f,receive,0x10d07e645e44af991293cf1ef16c63914a98a221,ETH,0.07334243881
14/09/2022,18:43:07,eth,0x17773440b4809e3374cdca6731fa6e3713877784a33adc1fee2be277d06c5e23,https://etherscan.io/tx/0x17773440b4809e3374cdca6731fa6e3713877784a33adc1fee2be277d06c5e23,receive,0x10d07e645e44af991293cf1ef16c63914a98a221,USDC,10
