Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/09/2022,23:28:18,arb,0x41c70b5340b64fa8d3af020eb60a1831df77e1cd66ac39c01b0898486d692d60,https://arbiscan.io/tx/0x41c70b5340b64fa8d3af020eb60a1831df77e1cd66ac39c01b0898486d692d60,receive,0xc9a8d33f952ada95da2652bab477a9863a36696d,ETH,0.04037068001681024
04/08/2023,19:01:37,bsc,0x0cfbe1c506628f1ce4ebeded79aa2dcd7b2bafb219658dc70fbcb25a7f5807e5,https://bscscan.com/tx/0x0cfbe1c506628f1ce4ebeded79aa2dcd7b2bafb219658dc70fbcb25a7f5807e5,receive,0xd1e01ebd35f22e3885808faa8e4fd80b8d6bf143,BNB,0.05
14/09/2022,22:48:11,arb,0x08aab9dc6ba50855287a31609d335f21c72b73a10d09216cf2d12306d6cb0b38,https://arbiscan.io/tx/0x08aab9dc6ba50855287a31609d335f21c72b73a10d09216cf2d12306d6cb0b38,receive,0xd723d5f57dd34147c93d3fa2c557215a43194e5d,ETH,0.039704914036542714
14/09/2022,22:49:53,arb,0xc0e8d31dfa992412a2d90b536084fd22ffc646de374b8743c93cca47d99f16ec,https://arbiscan.io/tx/0xc0e8d31dfa992412a2d90b536084fd22ffc646de374b8743c93cca47d99f16ec,receive,0xd9ada3b2287531506e7457789d3f97e41f98ea43,ETH,0.04081271770825652
16/01/2024,23:55:50,linea,0x146f9d36d7e4b91b41daf7f9502084a2d2292f9234b17f6b9727096e364f6c68,https://lineascan.build/tx/0x146f9d36d7e4b91b41daf7f9502084a2d2292f9234b17f6b9727096e364f6c68,send,0xde3249e4fca73993219b7ec2ec70ffdc02ec5a3a,ETH,-0.008247949911380623
08/12/2023,04:24:13,linea,0x5eab175c9cdabb5a54a700a388853c6098952ef588b1a057b0d0d24134dc5e60,https://lineascan.build/tx/0x5eab175c9cdabb5a54a700a388853c6098952ef588b1a057b0d0d24134dc5e60,send,0xe9f0d8039c78e4697d47cdd30a612ae5bd1e193b,ETH,-0.000250010378586413
19/12/2022,13:43:25,op,0xa121d6a636bbab9b79178083f1b4af9fc8268793b7e6c357a599c9f6c25940f5,https://optimistic.etherscan.io/tx/0xa121d6a636bbab9b79178083f1b4af9fc8268793b7e6c357a599c9f6c25940f5,receive,0xe9f0d8039c78e4697d47cdd30a612ae5bd1e193b,USDC,101.74777
10/12/2022,11:53:05,op,0xe04b8a0e4c4232cd6791cee03e40e1c4227ea1ca42bbf3e05021fbd3966c6a28,https://optimistic.etherscan.io/tx/0xe04b8a0e4c4232cd6791cee03e40e1c4227ea1ca42bbf3e05021fbd3966c6a28,receive,0xe9f0d8039c78e4697d47cdd30a612ae5bd1e193b,USDC,54
15/09/2022,00:51:10,arb,0x9ad89f50945cbaf5ff4912e6fcc371379422b0e315b84afc2652f95827e1a4b0,https://arbiscan.io/tx/0x9ad89f50945cbaf5ff4912e6fcc371379422b0e315b84afc2652f95827e1a4b0,receive,0xe9f0d8039c78e4697d47cdd30a612ae5bd1e193b,ETH,0.045514290179502606
19/12/2022,14:10:10,op,0xee0642346db8b8555be6669da006febcf22c800e8158adec17fdc59069386dbe,https://optimistic.etherscan.io/tx/0xee0642346db8b8555be6669da006febcf22c800e8158adec17fdc59069386dbe,receive,0xeb6a51e4f28091d284df7a827523cb04edb577db,USDC,100.77718
19/12/2022,13:54:55,op,0x4a4c08ea35bddb13db2e3766472a04c563182ea5523be189c73dedd13e93b2e9,https://optimistic.etherscan.io/tx/0x4a4c08ea35bddb13db2e3766472a04c563182ea5523be189c73dedd13e93b2e9,receive,0xf3c833a336f46de2b0ee0404ae141a9dfbed85b1,USDC,101.76373
19/12/2022,14:13:40,op,0x6a42b637e9ff630e2f915694476ffb809ad5720fb3fa106790cd2be791af77ec,https://optimistic.etherscan.io/tx/0x6a42b637e9ff630e2f915694476ffb809ad5720fb3fa106790cd2be791af77ec,receive,0xf3e4723adb8cd23f810691eed1c6cf690277d81a,USDC,100.77418
19/12/2022,14:01:25,op,0xc539ac1ff4f356afda2c11310e561364e1d81cf98d72217a0aa24f2411a2b2e5,https://optimistic.etherscan.io/tx/0xc539ac1ff4f356afda2c11310e561364e1d81cf98d72217a0aa24f2411a2b2e5,receive,0xfc2827ec5b2f5fb22f86ecf3c820befbf714eea5,USDC,101.79873
10/12/2022,12:03:05,op,0x2ba58dc8368b8a05324e11ccac3aa9f11d622e298afdd859d843f8794efa9447,https://optimistic.etherscan.io/tx/0x2ba58dc8368b8a05324e11ccac3aa9f11d622e298afdd859d843f8794efa9447,receive,0xfc2827ec5b2f5fb22f86ecf3c820befbf714eea5,USDC,54
14/09/2022,23:00:02,arb,0xde641b0132d85df07fd1bb307e548bab3ca5421d39605ad012c6ebe2c8288ad0,https://arbiscan.io/tx/0xde641b0132d85df07fd1bb307e548bab3ca5421d39605ad012c6ebe2c8288ad0,receive,0xfc2827ec5b2f5fb22f86ecf3c820befbf714eea5,ETH,0.04012677409899407
