Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
15/09/2022,01:09:49,arb,0x2f82a3f154e08ee1c4cc81fc429678f97881c59c555eed2f66d3218ee732d031,https://arbiscan.io/tx/0x2f82a3f154e08ee1c4cc81fc429678f97881c59c555eed2f66d3218ee732d031,receive,0xb343a3a2f38f96e847cc62bf524ba5cd0080ae79,ETH,1.3540441977239093
10/01/2023,17:42:53,op,0xa823ecfdaf79301f3bfeec4bd22531f4e6e1f0d3b58e89bfb1b856f069bd3066,https://optimistic.etherscan.io/tx/0xa823ecfdaf79301f3bfeec4bd22531f4e6e1f0d3b58e89bfb1b856f069bd3066,receive,0xc02ba22ce5d67fe48467e2c5111860db794c0e3a,USDC,103.017878
10/01/2023,17:42:53,op,0x58678aec1013959aa86ba433e71e7a8ce912eb89f793546c63cef0370296be66,https://optimistic.etherscan.io/tx/0x58678aec1013959aa86ba433e71e7a8ce912eb89f793546c63cef0370296be66,receive,0xc179ea681ca45d9748c6b85fa3e939697fddb8fa,USDC,103.718619
10/01/2023,17:36:38,op,0xf687e1ca9aa7c23b3eeb09ae3a8ad28e7c19cd242b6410e930405eafa74ad42b,https://optimistic.etherscan.io/tx/0xf687e1ca9aa7c23b3eeb09ae3a8ad28e7c19cd242b6410e930405eafa74ad42b,receive,0xc508e056b16a1cec4a0f40f30060bde16badebf5,USDC,104.017735
13/11/2022,19:38:29,arb,0xf6e4642233800931beb260e086b7a00c751156545f1939f47499bdf458c172e3,https://arbiscan.io/tx/0xf6e4642233800931beb260e086b7a00c751156545f1939f47499bdf458c172e3,receive,0xc508e056b16a1cec4a0f40f30060bde16badebf5,ETH,0.07
10/01/2023,17:39:08,op,0x1cf9d0b5d9d5bc9508482e7315ffa640df2ea90957aba8ebddb1132781d40d08,https://optimistic.etherscan.io/tx/0x1cf9d0b5d9d5bc9508482e7315ffa640df2ea90957aba8ebddb1132781d40d08,receive,0xc9a9e72d37e139e179987b4468fc6cc09ee8363b,USDC,103.018114
13/11/2022,19:34:21,arb,0xc8647f08a7e3a38e41c9ee6054e686cdffdd6be167173e35fe2184ac0bfd2fc1,https://arbiscan.io/tx/0xc8647f08a7e3a38e41c9ee6054e686cdffdd6be167173e35fe2184ac0bfd2fc1,receive,0xc9a9e72d37e139e179987b4468fc6cc09ee8363b,ETH,0.07
10/01/2023,17:35:08,op,0x8aa0ca2e71e5b5c99dd485bdbdfbdcda6e79ed54634e44785be7c961dd6a6c14,https://optimistic.etherscan.io/tx/0x8aa0ca2e71e5b5c99dd485bdbdfbdcda6e79ed54634e44785be7c961dd6a6c14,receive,0xd08fee26fe0abcb4d0d4b4519db8e0d627f5ebce,USDC,103.916654
13/11/2022,19:40:53,arb,0x13d5c85def450f34ea7cf7f8c91ae4309adfbac718a41f5a9a2851247507c5b0,https://arbiscan.io/tx/0x13d5c85def450f34ea7cf7f8c91ae4309adfbac718a41f5a9a2851247507c5b0,receive,0xd08fee26fe0abcb4d0d4b4519db8e0d627f5ebce,ETH,0.07
10/01/2023,17:35:53,op,0x48fcc4d96497c55b895690879cf32a925e90e3e7ce1c5f2af65831a06f4aea4a,https://optimistic.etherscan.io/tx/0x48fcc4d96497c55b895690879cf32a925e90e3e7ce1c5f2af65831a06f4aea4a,receive,0xd8bb7e9dbecc65f1fa1823f5fad110461bd79989,USDC,103.01752
13/11/2022,19:39:47,arb,0x6c2272d596c0818f92f1d8ceaaf7e7dd7e5b09aecedc101769e7079a3aa1fac5,https://arbiscan.io/tx/0x6c2272d596c0818f92f1d8ceaaf7e7dd7e5b09aecedc101769e7079a3aa1fac5,receive,0xd8bb7e9dbecc65f1fa1823f5fad110461bd79989,ETH,0.07
10/01/2023,17:34:23,op,0x25b224438c8ebcafbb7d77ca265b31eec0f6bc4efc62e985c48f2ff61bd8a4d8,https://optimistic.etherscan.io/tx/0x25b224438c8ebcafbb7d77ca265b31eec0f6bc4efc62e985c48f2ff61bd8a4d8,receive,0xdd97d4d1dc2bc4d6021e4d3ee9cc113c30fc4e39,USDC,103.518106
13/11/2022,19:41:56,arb,0x4521132c3906abf0a09ad51a29ed8bae7230eb919c6c890d1973abb8893d43fa,https://arbiscan.io/tx/0x4521132c3906abf0a09ad51a29ed8bae7230eb919c6c890d1973abb8893d43fa,receive,0xdd97d4d1dc2bc4d6021e4d3ee9cc113c30fc4e39,ETH,0.07
10/01/2023,17:31:53,op,0x1a309b0ea6481a378d166cfea866bf48f7b5044cd25db1615e53c75e705ac323,https://optimistic.etherscan.io/tx/0x1a309b0ea6481a378d166cfea866bf48f7b5044cd25db1615e53c75e705ac323,receive,0xdde913f8c4becef2ac8d66b46e1073ddbafa5217,USDC,104.016249
13/11/2022,19:45:31,arb,0x7c7a3436c122aadf668a0f4f4ed8c4808d227cb8e6c79a42eff4a119832da3f8,https://arbiscan.io/tx/0x7c7a3436c122aadf668a0f4f4ed8c4808d227cb8e6c79a42eff4a119832da3f8,receive,0xdde913f8c4becef2ac8d66b46e1073ddbafa5217,ETH,0.07
15/09/2022,01:09:05,arb,0x7b075a243a650b800b17bd343429615f52024324229acd47fb899e6fe37b20a5,https://arbiscan.io/tx/0x7b075a243a650b800b17bd343429615f52024324229acd47fb899e6fe37b20a5,receive,0xdde913f8c4becef2ac8d66b46e1073ddbafa5217,ETH,1.3567638730894982
02/12/2022,01:54:50,arb,0x86ae39cae1284128e3f793f3ca3f544fab7cc09c891fd889f7a09ec6b4d1f59b,https://arbiscan.io/tx/0x86ae39cae1284128e3f793f3ca3f544fab7cc09c891fd889f7a09ec6b4d1f59b,receive,0xe4ca884c86cf261367d16bb3b18e1b8e40e8cf33,ETH,31.05081032890499
01/12/2022,23:00:09,arb,0xb16750f353cba7beb2660441e4c8608a45f052aa1ab34b62d79d0dbb2987a359,https://arbiscan.io/tx/0xb16750f353cba7beb2660441e4c8608a45f052aa1ab34b62d79d0dbb2987a359,receive,0xe4ca884c86cf261367d16bb3b18e1b8e40e8cf33,ETH,0.8497117193646456
10/01/2023,17:34:53,op,0xde90bd015f030d0aab5b25a9a50103bc221f737ad490623a54d8d4c2aa2ba456,https://optimistic.etherscan.io/tx/0xde90bd015f030d0aab5b25a9a50103bc221f737ad490623a54d8d4c2aa2ba456,receive,0xe4efa21fcede01249d6ef3a5a7e9f3b136a8d7db,USDC,103.834318
13/11/2022,19:41:18,arb,0xa75b1ed9330959acafcd93159b47eb86678b029d74354cd880825e2dfca35c87,https://arbiscan.io/tx/0xa75b1ed9330959acafcd93159b47eb86678b029d74354cd880825e2dfca35c87,receive,0xe4efa21fcede01249d6ef3a5a7e9f3b136a8d7db,ETH,0.07
10/01/2023,17:43:38,op,0xbb5be85842c2e0f0613ddebde3c71366fb688a07ec34caa2825252bf37531eb0,https://optimistic.etherscan.io/tx/0xbb5be85842c2e0f0613ddebde3c71366fb688a07ec34caa2825252bf37531eb0,receive,0xe8654c6435fcc11815dea01acbe0c7dd2a41af22,USDC,103.81691
10/01/2023,17:40:53,op,0x13f89df53f6edf3b2a01507a905bebe75c35b90b99d02af46e2202dd74c344fb,https://optimistic.etherscan.io/tx/0x13f89df53f6edf3b2a01507a905bebe75c35b90b99d02af46e2202dd74c344fb,receive,0xef2754d714b1d0aadd6d59cc43d7f6c890159002,USDC,103.817459
13/11/2022,19:16:20,arb,0x90a7b2c0b21f55541a93d556af9243108f962bcc77778ee49982ba4d35c6e491,https://arbiscan.io/tx/0x90a7b2c0b21f55541a93d556af9243108f962bcc77778ee49982ba4d35c6e491,receive,0xef2754d714b1d0aadd6d59cc43d7f6c890159002,ETH,0.07
10/01/2023,17:39:08,op,0x01acc7bc08ecc40f0c7c8da00be353f267434c8069e0c3a392db43195b601e94,https://optimistic.etherscan.io/tx/0x01acc7bc08ecc40f0c7c8da00be353f267434c8069e0c3a392db43195b601e94,receive,0xef2ac0d1a1868e5568b2981e8354c8289d20cfd6,USDC,102.951863
13/11/2022,19:34:33,arb,0xa93b6ad83e769af2e3d45214a01dd7d096e7dceca379373dc425134e1db0d6f1,https://arbiscan.io/tx/0xa93b6ad83e769af2e3d45214a01dd7d096e7dceca379373dc425134e1db0d6f1,receive,0xef2ac0d1a1868e5568b2981e8354c8289d20cfd6,ETH,0.07
17/09/2022,19:59:38,arb,0xc0377abf3b0eeaaf36d9e364b4af06d4fc3ea9c83875becaf1ea06e4487bb5fe,https://arbiscan.io/tx/0xc0377abf3b0eeaaf36d9e364b4af06d4fc3ea9c83875becaf1ea06e4487bb5fe,send,0xef2ac0d1a1868e5568b2981e8354c8289d20cfd6,ETH,-1.6
10/01/2023,17:40:08,op,0xb767f88c071f6088db54c7bf182b48670ca0d5e4cec79de739b4ace3ee97e60b,https://optimistic.etherscan.io/tx/0xb767f88c071f6088db54c7bf182b48670ca0d5e4cec79de739b4ace3ee97e60b,receive,0xf4739e587441165c4952c6610c68303f25c259e7,USDC,103.818471
13/11/2022,19:33:03,arb,0x8ee7018e749f4599bb387a32d7270d408cfbaf7053a194598ae4602072957b66,https://arbiscan.io/tx/0x8ee7018e749f4599bb387a32d7270d408cfbaf7053a194598ae4602072957b66,receive,0xf4739e587441165c4952c6610c68303f25c259e7,ETH,0.07
10/01/2023,17:38:53,op,0x3ecaea5670df398e2e9750aac7d66cf4918d31e8f975e26ee71b7570bcfd04bf,https://optimistic.etherscan.io/tx/0x3ecaea5670df398e2e9750aac7d66cf4918d31e8f975e26ee71b7570bcfd04bf,receive,0xf506a5c8e0065ef03d8a4268b8cf9a0b45568dd8,USDC,103.817433
13/11/2022,19:34:58,arb,0x5c5057e8340dc0196e93b99e07522e82a011ce5d0f45acb87ab77b666d08e759,https://arbiscan.io/tx/0x5c5057e8340dc0196e93b99e07522e82a011ce5d0f45acb87ab77b666d08e759,receive,0xf506a5c8e0065ef03d8a4268b8cf9a0b45568dd8,ETH,0.07
10/01/2023,17:41:08,op,0x568cb83fd9a54397ae012ee636ceaba50d0311ae5e337028ee61e00c9682e168,https://optimistic.etherscan.io/tx/0x568cb83fd9a54397ae012ee636ceaba50d0311ae5e337028ee61e00c9682e168,receive,0xfef322053ba70842ad54339551be8dd1baf0ba4a,USDC,103.620597
13/11/2022,19:15:54,arb,0x5210bce70c4c0e58250a73d63686ab156ae16f5bc41e1c994a9a0be4b676210a,https://arbiscan.io/tx/0x5210bce70c4c0e58250a73d63686ab156ae16f5bc41e1c994a9a0be4b676210a,receive,0xfef322053ba70842ad54339551be8dd1baf0ba4a,ETH,0.07
