Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
15/02/2024,12:08:57,opbnb,0xf22b66a3c493c71d1ba71d42c8725ec1bb8bec6a36aca5d1ee6116f77b4affb1,https://mainnet.opbnbscan.com/tx/0xf22b66a3c493c71d1ba71d42c8725ec1bb8bec6a36aca5d1ee6116f77b4affb1,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,BNB,4.56e-11
09/02/2024,21:02:45,opbnb,0x63fdee763bc0dff1db42e5b6b46916fb62c218fcfef1d33371e754966b492042,https://mainnet.opbnbscan.com/tx/0x63fdee763bc0dff1db42e5b6b46916fb62c218fcfef1d33371e754966b492042,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,BNB,6e-13
31/12/2023,06:17:11,opbnb,0x5570dc03a1dcbed66b62552a220206c2da7c969d814124c79f310aed1f92f08b,https://mainnet.opbnbscan.com/tx/0x5570dc03a1dcbed66b62552a220206c2da7c969d814124c79f310aed1f92f08b,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,BNB,1.62e-11
30/12/2023,06:02:33,pze,0xac912988b767f5c1dfc02e21185da6df9639b98454cec328d6451b050a0621a1,https://zkevm.polygonscan.com/tx/0xac912988b767f5c1dfc02e21185da6df9639b98454cec328d6451b050a0621a1,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,ETH,2.15e-11
19/10/2023,17:05:35,eth,0xdcc4081a664a44c9a667c117dc53b618650dc4e8da0c9f1dc891bff88f946039,https://etherscan.io/tx/0xdcc4081a664a44c9a667c117dc53b618650dc4e8da0c9f1dc891bff88f946039,receive,0x090b020adfb631cc3df1c6a6e2e41868f8ea2198,USDT,2500
05/05/2023,17:32:02,arb,0x81258ddccef664ce500eeca14f7d5108fdf3f2a925aa807e4c4b345c83e6d59d,https://arbiscan.io/tx/0x81258ddccef664ce500eeca14f7d5108fdf3f2a925aa807e4c4b345c83e6d59d,send,0x090b020adfb631cc3df1c6a6e2e41868f8ea2198,ETH,-4
05/05/2023,17:26:30,arb,0x51f7baddc1308750e28f6656124dbfdcc32e80218a1de496e8794076f3ad0f54,https://arbiscan.io/tx/0x51f7baddc1308750e28f6656124dbfdcc32e80218a1de496e8794076f3ad0f54,send,0x090b020adfb631cc3df1c6a6e2e41868f8ea2198,ETH,-0.01
28/04/2024,22:39:11,mode,0x33fac361496318f97439ee2b494a7a31e4e9a42233de668aa670680a76a31916,https://explorer.mode.network/tx/0x33fac361496318f97439ee2b494a7a31e4e9a42233de668aa670680a76a31916,receive,0x09ccc8aed0090094edd86d31550b2bcb645c75a3,ETH,7.7e-12
16/04/2024,16:51:43,op,0xbc4e409460fdac6cd68a7d8cb11e429117b784073562ad6181b75b67d6822c37,https://optimistic.etherscan.io/tx/0xbc4e409460fdac6cd68a7d8cb11e429117b784073562ad6181b75b67d6822c37,receive,0x09ccc8aed0090094edd86d31550b2bcb645c75a3,ETH,3.28e-11
16/04/2024,08:54:34,arb,0xcaf7e366e6d9a1367d34016875d258f2ca61b672590e1758f6f6e613b3da44a7,https://arbiscan.io/tx/0xcaf7e366e6d9a1367d34016875d258f2ca61b672590e1758f6f6e613b3da44a7,receive,0x09ccc8aed0090094edd86d31550b2bcb645c75a3,ETH,4e-12
11/04/2024,15:30:19,opbnb,0xd518913499c17d177cf28eb525ffeba81f1017d539d42e0b1f04aeff913aaeb4,https://mainnet.opbnbscan.com/tx/0xd518913499c17d177cf28eb525ffeba81f1017d539d42e0b1f04aeff913aaeb4,receive,0x09ccc8aed0090094edd86d31550b2bcb645c75a3,BNB,1.3e-12
15/02/2024,11:18:22,opbnb,0x50df3f12dee098c35fc6c0e9d911309409a3d605c65791536437355a395bcadf,https://mainnet.opbnbscan.com/tx/0x50df3f12dee098c35fc6c0e9d911309409a3d605c65791536437355a395bcadf,receive,0x09ccc8aed0090094edd86d31550b2bcb645c75a3,BNB,3.37e-11
05/11/2023,04:35:09,base,0xec3b993df090a64b1b7399a0a95dbb8cb6992d8288206291abb67fbb18c495cd,https://www.basescan.org/tx/0xec3b993df090a64b1b7399a0a95dbb8cb6992d8288206291abb67fbb18c495cd,receive,0x09ccc8aed0090094edd86d31550b2bcb645c75a3,ETH,3.27e-11
19/10/2023,22:21:44,nova,0x9cbd150e1e024b530d3e1e0178e248b2759ee4dcae8cad301f3cd133898bfed7,https://nova.arbiscan.io/tx/0x9cbd150e1e024b530d3e1e0178e248b2759ee4dcae8cad301f3cd133898bfed7,receive,0x09ccc8aed0090094edd86d31550b2bcb645c75a3,ETH,6.2e-12
10/10/2023,05:12:08,arb,0x0f97c2b0c4b33c541c896bf05b633d518ddab3db780e07e53656c4ff7d366e22,https://arbiscan.io/tx/0x0f97c2b0c4b33c541c896bf05b633d518ddab3db780e07e53656c4ff7d366e22,receive,0x09ccc8aed0090094edd86d31550b2bcb645c75a3,ETH,1.46e-11
26/04/2024,19:39:14,opbnb,0x162b61e89560c86174b8564cd7dca4c2f2e5aa249b00d6c2c5031c1661f44499,https://mainnet.opbnbscan.com/tx/0x162b61e89560c86174b8564cd7dca4c2f2e5aa249b00d6c2c5031c1661f44499,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,BNB,3.91e-11
25/04/2024,10:29:47,mode,0xd33c2b2eb882fd42bf6e853225a23f580b2a7e241789c6d323357c3d408fc01b,https://explorer.mode.network/tx/0xd33c2b2eb882fd42bf6e853225a23f580b2a7e241789c6d323357c3d408fc01b,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,ETH,2.5e-12
25/04/2024,04:57:11,mode,0x2e98fe1e2aa56df06828a6bc6b45c8c7a261b49ed9412f355150a1ce9e8f7780,https://explorer.mode.network/tx/0x2e98fe1e2aa56df06828a6bc6b45c8c7a261b49ed9412f355150a1ce9e8f7780,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,ETH,1.22e-11
16/04/2024,17:50:49,op,0x488888b81155227d2bfa5657df4a7f42011653c5295f7ae177b44de99108da96,https://optimistic.etherscan.io/tx/0x488888b81155227d2bfa5657df4a7f42011653c5295f7ae177b44de99108da96,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,ETH,7.1e-12
16/04/2024,10:33:24,arb,0xaa6eca26f4addec1456dca13fbc5f13c6447b62ed969297c6585a1bbae77f63f,https://arbiscan.io/tx/0xaa6eca26f4addec1456dca13fbc5f13c6447b62ed969297c6585a1bbae77f63f,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,ETH,1.49e-11
16/04/2024,06:42:58,arb,0x25b9935a03a38d5d40406d7ed1b3cf54f393284adb290ddb8c2503ced42703e9,https://arbiscan.io/tx/0x25b9935a03a38d5d40406d7ed1b3cf54f393284adb290ddb8c2503ced42703e9,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,ETH,2e-13
16/04/2024,05:32:01,op,0xdaee2b4b9432158ecd59799e56a92761289701d4595bf7b500ff1bddffcc3b83,https://optimistic.etherscan.io/tx/0xdaee2b4b9432158ecd59799e56a92761289701d4595bf7b500ff1bddffcc3b83,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,ETH,4.29e-11
12/04/2024,13:21:36,arb,0x996220811d26794e40f7ebeca7d04511256223f13847c440effeacba2b010098,https://arbiscan.io/tx/0x996220811d26794e40f7ebeca7d04511256223f13847c440effeacba2b010098,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,ETH,1.82e-11
09/02/2024,22:03:11,opbnb,0x482420c2643c14a58a6fcfb3c7b39540f756142480b303663b0214366c1a13d0,https://mainnet.opbnbscan.com/tx/0x482420c2643c14a58a6fcfb3c7b39540f756142480b303663b0214366c1a13d0,receive,0x0c00af57a3360357fd5f48dc57e8e54faa45ad72,BNB,3.38e-11
29/04/2024,01:02:51,mode,0x0fd5937da76883318e6caeb4ff7d74c14a4910f7bae23ef8e06afe94c0ca3347,https://explorer.mode.network/tx/0x0fd5937da76883318e6caeb4ff7d74c14a4910f7bae23ef8e06afe94c0ca3347,receive,0x0c9715b7b98d0ea7bcbf7a10a0baa5e6f058cc56,ETH,2.2e-12
28/04/2024,20:55:45,mode,0x465e379533c0d1aa9c8e45a9234f7dd11edf132cccca55df9e8fc812fc404d77,https://explorer.mode.network/tx/0x465e379533c0d1aa9c8e45a9234f7dd11edf132cccca55df9e8fc812fc404d77,receive,0x0c9715b7b98d0ea7bcbf7a10a0baa5e6f058cc56,ETH,2.97e-11
25/04/2024,11:55:37,mode,0x04d07573a9979137609cfe48a3b27de3ab57b4c7cd9b33d769f628ae1107ec6e,https://explorer.mode.network/tx/0x04d07573a9979137609cfe48a3b27de3ab57b4c7cd9b33d769f628ae1107ec6e,receive,0x0c9715b7b98d0ea7bcbf7a10a0baa5e6f058cc56,ETH,1.06e-11
16/04/2024,05:07:01,op,0x0f1ee7c42f4922fc4d49826a5036c16c45949cdbabb3ca5d971110d32504054f,https://optimistic.etherscan.io/tx/0x0f1ee7c42f4922fc4d49826a5036c16c45949cdbabb3ca5d971110d32504054f,receive,0x0c9715b7b98d0ea7bcbf7a10a0baa5e6f058cc56,ETH,4.44e-11
16/04/2024,02:24:29,op,0x282e80a48b0292fbbd6a77bec1712e155cf36c77a3567b3180762b1a6cbd015f,https://optimistic.etherscan.io/tx/0x282e80a48b0292fbbd6a77bec1712e155cf36c77a3567b3180762b1a6cbd015f,receive,0x0c9715b7b98d0ea7bcbf7a10a0baa5e6f058cc56,ETH,2.59e-11
12/04/2024,10:36:15,op,0x45e3f302abebf88756e6c3f36f95e0b137d84aba40d0ef5d4ae637a4dee6743c,https://optimistic.etherscan.io/tx/0x45e3f302abebf88756e6c3f36f95e0b137d84aba40d0ef5d4ae637a4dee6743c,receive,0x0c9715b7b98d0ea7bcbf7a10a0baa5e6f058cc56,ETH,6.4e-12
20/03/2024,01:01:49,base,0x5dd281a0a7099872068b34038bafb6dc695e54060661148336a7ac9d93215a52,https://www.basescan.org/tx/0x5dd281a0a7099872068b34038bafb6dc695e54060661148336a7ac9d93215a52,receive,0x0c9715b7b98d0ea7bcbf7a10a0baa5e6f058cc56,ETH,1.36e-11
25/04/2024,16:29:59,mode,0x1ce19f37d3ecd0548f3edf701c51b4e2145d6989b26c4c0e6e8a674bc780b3b7,https://explorer.mode.network/tx/0x1ce19f37d3ecd0548f3edf701c51b4e2145d6989b26c4c0e6e8a674bc780b3b7,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,3.75e-11
25/04/2024,11:38:07,mode,0xf66f45b604a36077c51829f5d84099354f89a2aa76818bd5d9bbce30fb8fc83b,https://explorer.mode.network/tx/0xf66f45b604a36077c51829f5d84099354f89a2aa76818bd5d9bbce30fb8fc83b,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,3.7e-12
25/04/2024,08:03:11,mode,0x2dd085dde5997112ba9438fe93b320fe08e6108728df7541715cb0a3985c89eb,https://explorer.mode.network/tx/0x2dd085dde5997112ba9438fe93b320fe08e6108728df7541715cb0a3985c89eb,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,6.1e-12
