Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
17/05/2023,13:17:23,era,0x43e26fd2614cf59b3ee050ce630f5507dc685496e20782d4c174d34a120d083b,https://era.zksync.network/tx/0x43e26fd2614cf59b3ee050ce630f5507dc685496e20782d4c174d34a120d083b,receive,0x8ccc08da1256f9bea4fa6ee10a8aa7293ca7b9fd,ETH,0.002471
01/02/2020,02:18:21,eth,0x22e239a12bcf2b1c339985909dd2fa9c389949a4ec01944af15c90d184ec956b,https://etherscan.io/tx/0x22e239a12bcf2b1c339985909dd2fa9c389949a4ec01944af15c90d184ec956b,send,0x8f2d47373c7f6661c48a4dbab2164454e811b00f,ETH,-0.001
07/02/2020,02:13:06,eth,0xdababeba449280ec0c017923e55dc7c4b98c53b8a0c812d4d0c2d7427aef2023,https://etherscan.io/tx/0xdababeba449280ec0c017923e55dc7c4b98c53b8a0c812d4d0c2d7427aef2023,receive,0x909352dbcdf1a0c0b38793a49ff0d20680a71153,ETH,0.0009
06/02/2020,01:57:48,eth,0x94d153e6d91c624d06f5cd521f3d76b1eda6ab50e4a77c7526f5d0aa0e795fd6,https://etherscan.io/tx/0x94d153e6d91c624d06f5cd521f3d76b1eda6ab50e4a77c7526f5d0aa0e795fd6,receive,0x909352dbcdf1a0c0b38793a49ff0d20680a71153,ETH,0.001292
08/12/2021,22:49:10,matic,0xbbaea521b749b4f89d1929e09aae8808edeb886d00c6d38dd167f330ef34e410,https://polygonscan.com/tx/0xbbaea521b749b4f89d1929e09aae8808edeb886d00c6d38dd167f330ef34e410,receive,0xa1ed5ef7d2e4616a74681c24e44a12c5fdd48447,WETH,0.004996882410769495
08/02/2020,02:46:43,eth,0x4661f45901cf1fe92f3ed0f2a8e373093349412718c4011b80ee2ca713f484dc,https://etherscan.io/tx/0x4661f45901cf1fe92f3ed0f2a8e373093349412718c4011b80ee2ca713f484dc,receive,0xa3cfa13f646740bcbfeaa9e08f126a97bd80fece,ETH,0.001
06/02/2020,02:03:33,eth,0x9a36d2d40aac7cb658ebc5a145b7f2805c61d14a88c562cce93ba7adc832d19e,https://etherscan.io/tx/0x9a36d2d40aac7cb658ebc5a145b7f2805c61d14a88c562cce93ba7adc832d19e,receive,0xb51cf8755825ce3288d5659babc50e355d9e66b8,ETH,0.0014
31/01/2020,23:25:29,eth,0x3365b9895e377915971a5c7404bca62765624b27163d2ae2a475060604fd76fc,https://etherscan.io/tx/0x3365b9895e377915971a5c7404bca62765624b27163d2ae2a475060604fd76fc,send,0xb51cf8755825ce3288d5659babc50e355d9e66b8,ETH,-0.001
16/12/2021,00:19:54,op,0x361c96d53fc88c7ee22111c223f5fb0550c18f17c95b373f1aba399d170e3e06,https://optimistic.etherscan.io/tx/0x361c96d53fc88c7ee22111c223f5fb0550c18f17c95b373f1aba399d170e3e06,send,0xc807f266f57a002d46e468e3c84d9ce458117a0b,ETH,-0.1619
04/12/2021,00:30:57,matic,0x361284049f5f99ff8be47dd8675222d7ed052c84228a3780c22b225a2cc69a4a,https://polygonscan.com/tx/0x361284049f5f99ff8be47dd8675222d7ed052c84228a3780c22b225a2cc69a4a,send,0xc807f266f57a002d46e468e3c84d9ce458117a0b,MATIC,-73.4179228
