Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/02/2022,15:59:06,bsc,0x45a9b454763254e30dd6d7c062791e615374e8d51bfff8ef647586b7a185d6da,https://bscscan.com/tx/0x45a9b454763254e30dd6d7c062791e615374e8d51bfff8ef647586b7a185d6da,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-50
13/02/2022,18:28:12,bsc,0xc7bc08bd48e1d96d76d6f9fc53b45cc7c40e5794f0b5afd4193ce9c695e11998,https://bscscan.com/tx/0xc7bc08bd48e1d96d76d6f9fc53b45cc7c40e5794f0b5afd4193ce9c695e11998,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-25
12/02/2022,16:36:03,bsc,0xa83cd7ae6ae4aba24a9a22d43bdfa499d8cc65de1ef7e25bafa1f919c142852b,https://bscscan.com/tx/0xa83cd7ae6ae4aba24a9a22d43bdfa499d8cc65de1ef7e25bafa1f919c142852b,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-75
07/02/2022,19:52:45,bsc,0xb203b953c672d0a238c1232391b409928e7a753a809d25d7fdd3519e9c6707e7,https://bscscan.com/tx/0xb203b953c672d0a238c1232391b409928e7a753a809d25d7fdd3519e9c6707e7,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-25
07/02/2022,19:20:06,bsc,0x5c86b456821db959a6a4e2330bfa35bce6f8eff9bf007907351d9efd6679168f,https://bscscan.com/tx/0x5c86b456821db959a6a4e2330bfa35bce6f8eff9bf007907351d9efd6679168f,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-50
06/02/2022,23:04:53,bsc,0xf7b745972addafc6b47c479931b890c3baabac6d8f9074cf9a5a2027d609791d,https://bscscan.com/tx/0xf7b745972addafc6b47c479931b890c3baabac6d8f9074cf9a5a2027d609791d,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-35
06/02/2022,19:47:41,bsc,0x428f031c18bf845a33c1275d033d0f54e04dd6172176f161919f483478f2382f,https://bscscan.com/tx/0x428f031c18bf845a33c1275d033d0f54e04dd6172176f161919f483478f2382f,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-35
06/02/2022,17:55:38,bsc,0xdf22632da061260494d145b6f0b9f655a469c8f6438971895267c5719a21711d,https://bscscan.com/tx/0xdf22632da061260494d145b6f0b9f655a469c8f6438971895267c5719a21711d,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-35
28/02/2024,19:58:16,matic,0x1d43e48c63264cc0f1e59ebc194b1c64855e3646fd3714747021052da1d30913,https://polygonscan.com/tx/0x1d43e48c63264cc0f1e59ebc194b1c64855e3646fd3714747021052da1d30913,send,0xd60d990ccb9f7431fa2cdb815adeb161d5975ecc,MATIC,-5
27/06/2022,20:07:34,eth,0x5001b0e409357602bfa2eac1071d46ac0f9af4f38969ac706b933a716d4023bb,https://etherscan.io/tx/0x5001b0e409357602bfa2eac1071d46ac0f9af4f38969ac706b933a716d4023bb,receive,0xe6d26e3f49a94fcb5773c76e4b34794616c040cd,ETH,0.24966219538621748
28/03/2024,16:25:33,bsc,0xa0841c1c0c9dc824da65f1edd549bb2e7a22128ce23789f41c35f64c6c0794bd,https://bscscan.com/tx/0xa0841c1c0c9dc824da65f1edd549bb2e7a22128ce23789f41c35f64c6c0794bd,send,0xf5857724d9006613f6f9587cee20d02a0bb75d53,USDT,-50
21/07/2022,19:33:14,bsc,0x740cdf70e5b43a2f5487cf818269102d1b71fd4e8caec0dd89fb81c50bf14233,https://bscscan.com/tx/0x740cdf70e5b43a2f5487cf818269102d1b71fd4e8caec0dd89fb81c50bf14233,receive,0xfbbe30bf5f43690820a841160ced8eae9e521d9a,BNB,0.0012471
