Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/11/2023,06:54:21,bsc,0x0d3aa2207bc4b01e4544297cd4e57e01f959a9eb151e9ac67b716f4838e09ddf,https://bscscan.com/tx/0x0d3aa2207bc4b01e4544297cd4e57e01f959a9eb151e9ac67b716f4838e09ddf,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,Pandra: CodeConqueror,-1
19/11/2023,06:53:12,bsc,0x11fd2157b469af9df56fe81ab88995b311f3d537a3eefdb09537c1aeca3ae6ba,https://bscscan.com/tx/0x11fd2157b469af9df56fe81ab88995b311f3d537a3eefdb09537c1aeca3ae6ba,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,Loyalty Program,-1
19/11/2023,06:50:45,bsc,0x022384e079eea4a159c8e315a5bcb0bdbf8fd80dd6ba671a0906075f087317bc,https://bscscan.com/tx/0x022384e079eea4a159c8e315a5bcb0bdbf8fd80dd6ba671a0906075f087317bc,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,OpBurgerCities Gift,-1
19/11/2023,06:48:45,bsc,0xd428a606cdf74f744c101f8bcb1500cd24c5fc815d07a62711bca3c1065fd4c8,https://bscscan.com/tx/0xd428a606cdf74f744c101f8bcb1500cd24c5fc815d07a62711bca3c1065fd4c8,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,zkLightClient,-1
19/11/2023,06:47:12,bsc,0xeb14a3290a3054e2566a948fb7f197688616ac82d3ff049a208d97994bb93481,https://bscscan.com/tx/0xeb14a3290a3054e2566a948fb7f197688616ac82d3ff049a208d97994bb93481,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,BNB,0.001638404194314737
19/11/2023,06:46:42,bsc,0x0381a120e51e10cab4f898e7c19a95012d755606ba519649cf94f37328e00d91,https://bscscan.com/tx/0x0381a120e51e10cab4f898e7c19a95012d755606ba519649cf94f37328e00d91,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,BNB,0.000409735310989101
19/11/2023,04:47:52,matic,0x5175e0942834e649c81e5eb72c4ada5f09f7fb0bf9b48e9ff3f0ab9a57d4a43e,https://polygonscan.com/tx/0x5175e0942834e649c81e5eb72c4ada5f09f7fb0bf9b48e9ff3f0ab9a57d4a43e,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,AB,-1
18/11/2023,20:36:24,matic,0x15e6cb44e5df05188ebb40b841658cfcefd4599ec7b8ee1535679fefd96c9820,https://polygonscan.com/tx/0x15e6cb44e5df05188ebb40b841658cfcefd4599ec7b8ee1535679fefd96c9820,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,HLZ,-1
18/11/2023,20:35:44,matic,0x0ffe81fa2f3ef6b1492e62be0414d91d64a9830d6fe4ac2f4e85fae5ad1f2cbd,https://polygonscan.com/tx/0x0ffe81fa2f3ef6b1492e62be0414d91d64a9830d6fe4ac2f4e85fae5ad1f2cbd,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,BNB Chain Luban Upgrade,-1
18/11/2023,20:34:45,matic,0x2040449cbecbae5e90b06c8cf13bb716fff5b512bd836ff7e907148547acab2e,https://polygonscan.com/tx/0x2040449cbecbae5e90b06c8cf13bb716fff5b512bd836ff7e907148547acab2e,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,,-1
18/11/2023,20:34:11,matic,0x2dbf2c8541384b44d5aeb99df19afedcbf9e3725be885e08733926c1954cd79c,https://polygonscan.com/tx/0x2dbf2c8541384b44d5aeb99df19afedcbf9e3725be885e08733926c1954cd79c,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,,-1
18/11/2023,20:33:35,matic,0x020e268aa6a9b99242c1b709124636bb0a46e1f91612db6a87aec98a8271a5e0,https://polygonscan.com/tx/0x020e268aa6a9b99242c1b709124636bb0a46e1f91612db6a87aec98a8271a5e0,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETRNA,-1
18/11/2023,20:33:03,matic,0xecd6538e777140a639122ccd8d1b9e13bdd93882117deb6c4d7cf34c9b0b96d7,https://polygonscan.com/tx/0xecd6538e777140a639122ccd8d1b9e13bdd93882117deb6c4d7cf34c9b0b96d7,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,,-1
18/11/2023,20:32:35,matic,0xaad0e744dcf66633b5cbdbe56e5552ee8734c1a781b0b2b39310db05be72e36c,https://polygonscan.com/tx/0xaad0e744dcf66633b5cbdbe56e5552ee8734c1a781b0b2b39310db05be72e36c,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETRNA,-1
18/11/2023,20:31:46,matic,0x5fae24f6e32ce823ed670e8dd274857cb711c8f9017b3deecea746e3b6acd3f2,https://polygonscan.com/tx/0x5fae24f6e32ce823ed670e8dd274857cb711c8f9017b3deecea746e3b6acd3f2,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,MATIC,0.04934616333580064
03/11/2023,13:28:07,linea,0xbe4e2d5c677d08cacab8b05daa59091cd1484d87d9b6dc2a0646e7f66553e62d,https://lineascan.build/tx/0xbe4e2d5c677d08cacab8b05daa59091cd1484d87d9b6dc2a0646e7f66553e62d,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000450642174032761
