Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
17/10/2022,19:36:29,op,0x2a7dc15ede9ff47587ae0c2ed50ad5cd7ac231b767d38969eb25727f4fcd8718,https://optimistic.etherscan.io/tx/0x2a7dc15ede9ff47587ae0c2ed50ad5cd7ac231b767d38969eb25727f4fcd8718,receive,0x004db980f93091b0c1b0be98b5c68f43042ad1d1,ETH,0.02402299692526812
18/10/2022,05:21:13,op,0x69c08296a84eadff528c855d51e4fb2632ed026c55eb7de88fee6cb6af4c7ece,https://optimistic.etherscan.io/tx/0x69c08296a84eadff528c855d51e4fb2632ed026c55eb7de88fee6cb6af4c7ece,receive,0x046f6015ee70afe623ccf3e75eb6a5b8472343b4,ETH,0.022100740506286305
17/10/2022,20:25:22,op,0xe3dda7df5531635a8f78ad44493099d117887400e97ba67f03cd04e7b589bb8d,https://optimistic.etherscan.io/tx/0xe3dda7df5531635a8f78ad44493099d117887400e97ba67f03cd04e7b589bb8d,receive,0x16d732db0ba15d58ee8db6ac0fe472f1d71242ff,ETH,0.02350470959166201
18/10/2022,01:58:03,op,0x22bcc21a7ea175e49bf3f5306b77769d557b088c61baf127e5779e3a8f71d83e,https://optimistic.etherscan.io/tx/0x22bcc21a7ea175e49bf3f5306b77769d557b088c61baf127e5779e3a8f71d83e,receive,0x3223b332d1f851db48b777580053c6015767d371,ETH,0.023422702450762556
18/10/2022,05:19:42,op,0x3a66ad76448a50c5dd2831f4182caeb4967495c29381425f0366471eb8e9bacc,https://optimistic.etherscan.io/tx/0x3a66ad76448a50c5dd2831f4182caeb4967495c29381425f0366471eb8e9bacc,receive,0x34986ea4707f9ca0d231308615de4cc61257c93c,ETH,0.021500820727579053
18/10/2022,04:45:36,op,0x112349168cf4940238b93a15bde634ff1cf9c561ce53a0882851de886114f907,https://optimistic.etherscan.io/tx/0x112349168cf4940238b93a15bde634ff1cf9c561ce53a0882851de886114f907,receive,0x37d0769eadd2915f6b07a4ce33e6e607068a3387,ETH,0.025029678347118493
22/03/2023,19:54:06,bsc,0x3ff30f50e02711ef398ac7ad236b719380f554e71e9674cd9763ba2aa858a260,https://bscscan.com/tx/0x3ff30f50e02711ef398ac7ad236b719380f554e71e9674cd9763ba2aa858a260,send,0x3807a4fd8ed467d21c577a833868c4ad03dc21c2,ID,-82.409
17/10/2022,18:17:23,op,0x9d1a4f54946f6d17acb1969b312c0635610b4c5f738fbd0757cdbc9ed0c66c11,https://optimistic.etherscan.io/tx/0x9d1a4f54946f6d17acb1969b312c0635610b4c5f738fbd0757cdbc9ed0c66c11,receive,0x3c16a4d59804b28145f620841f7b1246e1784fe2,ETH,0.022802767472352214
26/06/2022,00:30:49,op,0x1903b86560e2f22fb272643a31ede81eea246f3f80ccb44871dcfa4573d8cedf,https://optimistic.etherscan.io/tx/0x1903b86560e2f22fb272643a31ede81eea246f3f80ccb44871dcfa4573d8cedf,receive,0x505e5c6bb3a2f22448443c43312f710b817c8d09,ETH,0.023957818239593108
23/03/2023,22:39:28,arb,0xac372ba9e59bca008e14ef786e44dd5b0c6bf907c93c8abc52660c7779e763e0,https://arbiscan.io/tx/0xac372ba9e59bca008e14ef786e44dd5b0c6bf907c93c8abc52660c7779e763e0,send,0x564910544054f69f28cacdd78734b57a5f7c2482,ARB,-1625
18/10/2022,01:28:48,op,0xf6f051c05bdfc92dfdceabaa58b076877be75de5938eb4a53d5049a1508be03f,https://optimistic.etherscan.io/tx/0xf6f051c05bdfc92dfdceabaa58b076877be75de5938eb4a53d5049a1508be03f,receive,0x56bd21874933d67ece854cf77a103b5b5bdfd364,ETH,0.021661898306149684
