Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/07/2023,22:51:45,dfk,0x018adcc5f1edae594e925aee5c1fae114aae3820871a8145cc6520db392281a9,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x018adcc5f1edae594e925aee5c1fae114aae3820871a8145cc6520db392281a9,send,0x5ecf45ea24b16949389eb01ecccb73ca45cb5432,DFKGOLD,-10
27/07/2023,02:54:37,dfk,0x1e62b3c7ebe815ebf5737d99b8a23251ee983a7552f1a6d25c5188c9c4e6bf61,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x1e62b3c7ebe815ebf5737d99b8a23251ee983a7552f1a6d25c5188c9c4e6bf61,send,0x677956f353e5653f7443ad9b924cebc9f6620e7c,JEWEL,-1
25/07/2023,22:50:33,dfk,0x8e012a6b9170bc78c1be3ebe93a573db888b1e341d84f9f342d302e9c20c266d,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x8e012a6b9170bc78c1be3ebe93a573db888b1e341d84f9f342d302e9c20c266d,send,0x677956f353e5653f7443ad9b924cebc9f6620e7c,DFKGOLD,-10
21/08/2023,03:44:53,celo,0xe609d77cc664a34c110cb500e64bfabbb9486cb956bb5d2051afcae893a278a1,https://celoscan.io/tx/0xe609d77cc664a34c110cb500e64bfabbb9486cb956bb5d2051afcae893a278a1,send,0x68a1ab6bfddde485b2c76f821a8535ae0d0b4789,CELO,-0.15
21/08/2023,02:05:35,xdai,0xef66f76a441d006dbb516da8e8f284262004e7c98d3e024ccb378c6420243934,https://gnosisscan.io/tx/0xef66f76a441d006dbb516da8e8f284262004e7c98d3e024ccb378c6420243934,send,0x68a1ab6bfddde485b2c76f821a8535ae0d0b4789,xDai,-0.08
21/08/2023,03:48:38,celo,0x85aa9e69dec49ee2ed765908b81da555ba797696f924886b6efbf4592ce81430,https://celoscan.io/tx/0x85aa9e69dec49ee2ed765908b81da555ba797696f924886b6efbf4592ce81430,send,0x6c835a7ee2883a25210e5292f08f886bad0e1923,CELO,-0.15
21/08/2023,02:12:00,xdai,0x99d8f124653685df54e9def38f0e13546a801b678917402be68bb8c6855027ee,https://gnosisscan.io/tx/0x99d8f124653685df54e9def38f0e13546a801b678917402be68bb8c6855027ee,send,0x6c835a7ee2883a25210e5292f08f886bad0e1923,xDai,-0.07
12/07/2023,22:46:05,avax,0xd1781ee9ddfebbdfaa884cdeee288649775c6c5c84795ba65ef2c2a2aab17eee,https://snowscan.xyz/tx/0xd1781ee9ddfebbdfaa884cdeee288649775c6c5c84795ba65ef2c2a2aab17eee,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,AVAX,-0.01
22/06/2023,21:10:37,op,0x6b69f06c053bb4a152eb908f04602699787334f060b37672829da55188e07d8d,https://optimistic.etherscan.io/tx/0x6b69f06c053bb4a152eb908f04602699787334f060b37672829da55188e07d8d,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,COLLAB,-10
11/06/2023,00:48:45,op,0x87ab182220dfb08369e7d3739956418fec5f8c53f67c2c7ce4dfebbbb5919ac6,https://optimistic.etherscan.io/tx/0x87ab182220dfb08369e7d3739956418fec5f8c53f67c2c7ce4dfebbbb5919ac6,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,USDC,-53.174042
