Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
20/06/2023,15:40:06,core,0xe494fcdcb12ac5d72da5551f3b30faf8e4073fb6d58a7479c55d612f189eab25,https://scan.coredao.org/tx/0xe494fcdcb12ac5d72da5551f3b30faf8e4073fb6d58a7479c55d612f189eab25,send,0xaf084423b9333152448e6bb0a1e6bd8cd5bac1be,CORE,-0.05
20/06/2023,04:07:53,core,0x5e552d0108d9020c5f60cb5a2cd8a3c8b8ce6837136a80aae3a1ef5387210a7e,https://scan.coredao.org/tx/0x5e552d0108d9020c5f60cb5a2cd8a3c8b8ce6837136a80aae3a1ef5387210a7e,send,0xaf084423b9333152448e6bb0a1e6bd8cd5bac1be,CORE,-0.04
17/06/2023,18:46:14,era,0x76766b40ba9d2fc6424a33edf8e41dcd2a2911de06f2c1a5e6bbc47fe07551fd,https://era.zksync.network/tx/0x76766b40ba9d2fc6424a33edf8e41dcd2a2911de06f2c1a5e6bbc47fe07551fd,send,0xaf084423b9333152448e6bb0a1e6bd8cd5bac1be,ETH,-0.0007
07/06/2023,01:43:02,pze,0x29a730ebf9bf4c4d0190acf564bd3b277d7516febb5f2d809364298d4fab6212,https://zkevm.polygonscan.com/tx/0x29a730ebf9bf4c4d0190acf564bd3b277d7516febb5f2d809364298d4fab6212,send,0xaf084423b9333152448e6bb0a1e6bd8cd5bac1be,ETH,-0.0008
09/03/2023,21:34:05,op,0x60b3487a7c5a04c9b4031771869a2520548cc519d1f4a99e9b121f5b72b61cb4,https://optimistic.etherscan.io/tx/0x60b3487a7c5a04c9b4031771869a2520548cc519d1f4a99e9b121f5b72b61cb4,send,0xaf084423b9333152448e6bb0a1e6bd8cd5bac1be,ETH,-0.001306842838863117
10/01/2023,21:42:35,arb,0xa0770de69eb13eeb19ad1ef156b0334cc6d7f1baa179de179cdcb974a5c12d3b,https://arbiscan.io/tx/0xa0770de69eb13eeb19ad1ef156b0334cc6d7f1baa179de179cdcb974a5c12d3b,send,0xaf084423b9333152448e6bb0a1e6bd8cd5bac1be,ETH,-0.0005
20/06/2023,01:53:11,core,0x747025c06da641ade52627ffc2ac42e1dcfbbb0f2136a1b10649eff6010ecc21,https://scan.coredao.org/tx/0x747025c06da641ade52627ffc2ac42e1dcfbbb0f2136a1b10649eff6010ecc21,send,0xb8dad2248aa3543741d0e83fcbe0fb10f4a464a8,CORE,-0.04
20/06/2023,15:39:42,core,0x25f9d4908b3eae9ea73e78478855c525ce8d33adb18d5016635296762577d405,https://scan.coredao.org/tx/0x25f9d4908b3eae9ea73e78478855c525ce8d33adb18d5016635296762577d405,send,0xbd6e10718388eacfc8312dd585b480ac73f1b27a,CORE,-0.1
20/06/2023,19:39:24,core,0x5d5c527a4a420fe44b52d35cd45e5fa15572465a9d1815727b15a11580566b2d,https://scan.coredao.org/tx/0x5d5c527a4a420fe44b52d35cd45e5fa15572465a9d1815727b15a11580566b2d,send,0xdbc6188606e51d953674f3c9444e4ebd64832417,CORE,-0.07
20/06/2023,22:54:45,core,0x2d62e88fca97de4dea0fa38f723ac231ccc50e8ff837863f64840272f9e748ff,https://scan.coredao.org/tx/0x2d62e88fca97de4dea0fa38f723ac231ccc50e8ff837863f64840272f9e748ff,send,0xe13f15bcb4c2e5af79eca4925a256b2ab68464da,CORE,-0.6
15/05/2024,01:46:10,metis,0xcd8c34719bf8d43a52a47a4955233e7872c2895396c02e5b4767c5a9d238e456,https://explorer.metis.io/tx/0xcd8c34719bf8d43a52a47a4955233e7872c2895396c02e5b4767c5a9d238e456,receive,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,Metis,0.02
28/03/2024,00:39:10,scrl,0x422bc7605ed2abb390d262796eb563362d9920fe8431e67d57ed4a8a7a7d1480,https://scrollscan.com/tx/0x422bc7605ed2abb390d262796eb563362d9920fe8431e67d57ed4a8a7a7d1480,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,ETH,-0.0005
27/12/2023,17:43:24,bsc,0xde5a2e0f36d5edf58210ad55f3934fdbcad716997bd9381cf15ad2875b5aa628,https://bscscan.com/tx/0xde5a2e0f36d5edf58210ad55f3934fdbcad716997bd9381cf15ad2875b5aa628,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,BNB,-0.007
29/09/2023,00:22:36,bsc,0x9131340baf932b8a546da732548725f456dc6b428eb79f9c807eeae7404c329d,https://bscscan.com/tx/0x9131340baf932b8a546da732548725f456dc6b428eb79f9c807eeae7404c329d,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,BNB,-0.0046257312722469
31/08/2023,23:20:50,mnt,0x3b35ca8653d70775387ab2b68d0538833c2fd8f17e840c490b81f9051b95ea6d,https://mantlescan.xyz/tx/0x3b35ca8653d70775387ab2b68d0538833c2fd8f17e840c490b81f9051b95ea6d,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,MNT,-3
08/07/2023,15:55:59,arb,0x233e20a866dbf2e3157351fdc0f3808ed6aa3a05f620afec36c7fbaade6689be,https://arbiscan.io/tx/0x233e20a866dbf2e3157351fdc0f3808ed6aa3a05f620afec36c7fbaade6689be,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,ETH,-0.0005372964318144
20/06/2023,01:52:50,core,0x6fcf953cc449590c17097524fff765316cfbd44e77d431c481fcb69b62f31c93,https://scan.coredao.org/tx/0x6fcf953cc449590c17097524fff765316cfbd44e77d431c481fcb69b62f31c93,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,CORE,-0.02
20/06/2023,01:38:41,core,0x7fa0f957c2cff0fd1caecaf24d370eb48eda537e16b9c174ca88f88b55543edc,https://scan.coredao.org/tx/0x7fa0f957c2cff0fd1caecaf24d370eb48eda537e16b9c174ca88f88b55543edc,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,CORE,-0.03
10/05/2023,23:23:00,bsc,0xd081af2b18539c86369031e6a5e73ec0aa54ae0ec4dbf6d6bc5464db8374898d,https://bscscan.com/tx/0xd081af2b18539c86369031e6a5e73ec0aa54ae0ec4dbf6d6bc5464db8374898d,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,BNB,-0.003
25/04/2023,23:27:19,arb,0x9cac07aaebe7399019524b723f07e026c7a7af0f996b598deb35604ae07178e0,https://arbiscan.io/tx/0x9cac07aaebe7399019524b723f07e026c7a7af0f996b598deb35604ae07178e0,send,0xe7ee7c7cb504cecdb2408b02b9bdb3e0a9793189,ETH,-0.001099737987424496
20/06/2023,18:23:12,core,0x7551feb7ffe3a062c68204158a3f3029eac16cfa4021b85afc3ad77188632b36,https://scan.coredao.org/tx/0x7551feb7ffe3a062c68204158a3f3029eac16cfa4021b85afc3ad77188632b36,send,0xfdef0f8d77895ae3956f66775140debbbffb23b2,CORE,-0.07
14/02/2023,22:04:27,arb,0x32650c58de329874f45e20f0d6791d99bac7fdd02032bec844825a88308d526e,https://arbiscan.io/tx/0x32650c58de329874f45e20f0d6791d99bac7fdd02032bec844825a88308d526e,send,0xfdef0f8d77895ae3956f66775140debbbffb23b2,ETH,-0.001
10/01/2023,19:53:59,arb,0x5a247fc290a0b0eaa2187dee347d00bd409d5379155e96fc88fde1d4d6c0a9b6,https://arbiscan.io/tx/0x5a247fc290a0b0eaa2187dee347d00bd409d5379155e96fc88fde1d4d6c0a9b6,send,0xfdef0f8d77895ae3956f66775140debbbffb23b2,ETH,-0.0005
