Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
12/09/2021,06:06:32,bsc,0xa426a45a37fd25ae70e20a354a471e0b768b51cc85a1b0df3c87ed67c060d16c,https://bscscan.com/tx/0xa426a45a37fd25ae70e20a354a471e0b768b51cc85a1b0df3c87ed67c060d16c,receive,0x53e1dda6f65efba88ee520933245cfa93288f34d,BNB,0.65913
20/03/2024,09:00:00,arb,0x97bc23938a4ff33d2739d9fce936cc6fa5b6331a0fd612aa662d4d4001a8a964,https://arbiscan.io/tx/0x97bc23938a4ff33d2739d9fce936cc6fa5b6331a0fd612aa662d4d4001a8a964,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000019838932156101
13/03/2024,09:26:58,arb,0x513acea8ca2ae3156394a5f4562b058c77503440e40448bd4b61c8a522c40612,https://arbiscan.io/tx/0x513acea8ca2ae3156394a5f4562b058c77503440e40448bd4b61c8a522c40612,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000098072653200649
06/03/2024,09:06:36,arb,0x1cef23e3ee8765dfdc345373b8d4fca8e2281a13ddb6c0dbcfa02eb0e28c0258,https://arbiscan.io/tx/0x1cef23e3ee8765dfdc345373b8d4fca8e2281a13ddb6c0dbcfa02eb0e28c0258,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000217658860119681
24/01/2024,09:50:19,arb,0xd21b464855c0913f0c667c54a5d8e72ae8a61def5ceadacd9dea1f70726ddc49,https://arbiscan.io/tx/0xd21b464855c0913f0c667c54a5d8e72ae8a61def5ceadacd9dea1f70726ddc49,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000062630368616928
17/01/2024,10:29:28,arb,0x4f29be40922f5d773f23d73049a0f9bd3cdedd30c8da97049d3a1c5743f47cc5,https://arbiscan.io/tx/0x4f29be40922f5d773f23d73049a0f9bd3cdedd30c8da97049d3a1c5743f47cc5,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000031998436669635
10/01/2024,08:36:48,arb,0x977fdb6c81e0c51c1d192d73c3799d75a4067c12a2d33678d407fc011539f23e,https://arbiscan.io/tx/0x977fdb6c81e0c51c1d192d73c3799d75a4067c12a2d33678d407fc011539f23e,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000153704325874528
03/01/2024,10:12:54,arb,0xd3704438ac14ef7d9035c0e8b8bd8d8f1b978c97f493afd9be423bb68ecc6d25,https://arbiscan.io/tx/0xd3704438ac14ef7d9035c0e8b8bd8d8f1b978c97f493afd9be423bb68ecc6d25,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000015966387765616
13/12/2023,09:51:25,arb,0x9b43eb987c1d94d72168b56a780a0d6b5b41f905551cd8e9a8625d5243400d4a,https://arbiscan.io/tx/0x9b43eb987c1d94d72168b56a780a0d6b5b41f905551cd8e9a8625d5243400d4a,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000043842037728118
29/11/2023,10:10:09,arb,0x2457d217bd6720d28f8207b5b973745363ad91b34c67637e4c5c4a958315f4f5,https://arbiscan.io/tx/0x2457d217bd6720d28f8207b5b973745363ad91b34c67637e4c5c4a958315f4f5,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000289765949618796
