Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
23/07/2022,02:48:11,matic,0x17f420431b9fe5c9533b2427b630af8071d111189ea3be2766f0226f192cbe2d,https://polygonscan.com/tx/0x17f420431b9fe5c9533b2427b630af8071d111189ea3be2766f0226f192cbe2d,send,0xa594d7a6bcae4d784e2e92358d9bf126fcd5361d,MATIC,-0.1
23/05/2023,15:18:08,arb,0x62826f40b55ff3ef97a4891947f22fd5e2bdd20b2ccb82f5434f4d2bcc4865f2,https://arbiscan.io/tx/0x62826f40b55ff3ef97a4891947f22fd5e2bdd20b2ccb82f5434f4d2bcc4865f2,send,0xa6eb140030ceb2a0b041198be9956de7e2a9df6e,ETH,-0.2519481872768931
15/09/2022,00:58:46,arb,0x1620805014e79d82380374749d5c52f606488f7cda93cf1ff635ae69fda2f87e,https://arbiscan.io/tx/0x1620805014e79d82380374749d5c52f606488f7cda93cf1ff635ae69fda2f87e,receive,0xae1c38a73f62404300b6d0cf66723209cf799077,ETH,0.041885208821328096
10/12/2022,12:04:50,op,0xd90acc29f17773814d1d530539729525832d4b3967d252d6a758c1d4890cb753,https://optimistic.etherscan.io/tx/0xd90acc29f17773814d1d530539729525832d4b3967d252d6a758c1d4890cb753,receive,0xb0d9ad640cd91065b3a16aef9cc649536f851e43,USDC,54
01/01/2024,22:42:19,zkfair,0x6c01436283477a606687bf3170e108c6c02ec8d23cda85ef74ad7bef83be09f1,https://scan.zkfair.io/tx/0x6c01436283477a606687bf3170e108c6c02ec8d23cda85ef74ad7bef83be09f1,receive,0xbe3530dc85fa897329c88a35ffcb763f2d9ad5cf,USDC,6.88736354084711
19/12/2022,13:36:40,op,0x89a4b9f25958862bfe5cadfa82c3bb5caa6553cc4a0694a232e19bfc38f1218b,https://optimistic.etherscan.io/tx/0x89a4b9f25958862bfe5cadfa82c3bb5caa6553cc4a0694a232e19bfc38f1218b,send,0xbe3530dc85fa897329c88a35ffcb763f2d9ad5cf,USDC,-201.60421
29/11/2022,11:00:09,arb,0x979c582f2ef616af0d6a8258194e58c6204858b91b7a2aa0f4230b041614af6d,https://arbiscan.io/tx/0x979c582f2ef616af0d6a8258194e58c6204858b91b7a2aa0f4230b041614af6d,receive,0xbe3530dc85fa897329c88a35ffcb763f2d9ad5cf,ETH,28.555361589292918
01/08/2022,07:33:11,eth,0x9b982de23e3d5f925893dd2aca3701aebbcf6c81d434c08e3d1ea981a2d7bf69,https://etherscan.io/tx/0x9b982de23e3d5f925893dd2aca3701aebbcf6c81d434c08e3d1ea981a2d7bf69,send,0xbe3530dc85fa897329c88a35ffcb763f2d9ad5cf,ETH,-0.002
10/12/2022,11:59:50,op,0x89a16e52ecfb8c040c3e6c6a4358692004d29f02b48608fa6633b052aee52710,https://optimistic.etherscan.io/tx/0x89a16e52ecfb8c040c3e6c6a4358692004d29f02b48608fa6633b052aee52710,receive,0xc5eb168591d57e730986ec6281dad52041f963d7,USDC,54
15/09/2022,00:52:47,arb,0x8293d99ce2c2959158140f58e18e0c00f4ed4374c0992206ed3006716f063d10,https://arbiscan.io/tx/0x8293d99ce2c2959158140f58e18e0c00f4ed4374c0992206ed3006716f063d10,receive,0xc62656cf5f40fc1f210af43864a825b05a703896,ETH,0.04644816529613089
05/08/2023,02:16:17,bsc,0x81dc062766b074c1d852fe91a61bbf32139cc28029f7fd0efc5d50a1099427d5,https://bscscan.com/tx/0x81dc062766b074c1d852fe91a61bbf32139cc28029f7fd0efc5d50a1099427d5,receive,0xd1e01ebd35f22e3885808faa8e4fd80b8d6bf143,BNB,0.05
19/12/2022,14:05:25,op,0x2243f05a0b4405fc34a5bb3dacc14ddc0fedd2bc3270bf247cc57bf8263dd923,https://optimistic.etherscan.io/tx/0x2243f05a0b4405fc34a5bb3dacc14ddc0fedd2bc3270bf247cc57bf8263dd923,receive,0xd9ada3b2287531506e7457789d3f97e41f98ea43,USDC,101.79448
19/12/2022,14:08:25,op,0xe58201975524281d44a2b8f3bc96bfab9569b62028d0391adc6cf1f900ed9b8c,https://optimistic.etherscan.io/tx/0xe58201975524281d44a2b8f3bc96bfab9569b62028d0391adc6cf1f900ed9b8c,receive,0xe241e25a40b0d7de05a2756c025e297d5c38a54e,USDC,100.78149
19/12/2022,14:07:10,op,0x6c8bd0e9ee2b2dc14841c0b510d1ae95bc165023512cba73d01a0e0852c71e01,https://optimistic.etherscan.io/tx/0x6c8bd0e9ee2b2dc14841c0b510d1ae95bc165023512cba73d01a0e0852c71e01,receive,0xe3de60992b44e70a313b2a6e0ae01b82b1b86efc,USDC,100.93768
30/06/2023,14:22:23,matic,0xecddb1a2a4cee2b9f102a27f934b19bbe4368a93eb30d2fa9e7f34da5307ac11,https://polygonscan.com/tx/0xecddb1a2a4cee2b9f102a27f934b19bbe4368a93eb30d2fa9e7f34da5307ac11,send,0xea3f0cbe0899c4372624a75bf16eda37ab1e4cde,MATIC,-0.7
19/12/2022,13:50:25,op,0xb50569f3d75597303d50bf61fff84326fb5d101f9c9baf3e0bccb3d3888b70b7,https://optimistic.etherscan.io/tx/0xb50569f3d75597303d50bf61fff84326fb5d101f9c9baf3e0bccb3d3888b70b7,receive,0xea3f0cbe0899c4372624a75bf16eda37ab1e4cde,USDC,101.78503
10/12/2022,11:59:20,op,0x401b05e51d3b659e7522504e48589385f0b2abfaf787e802190a39061fc2eb6d,https://optimistic.etherscan.io/tx/0x401b05e51d3b659e7522504e48589385f0b2abfaf787e802190a39061fc2eb6d,receive,0xf3c833a336f46de2b0ee0404ae141a9dfbed85b1,USDC,54
19/12/2022,13:45:40,op,0x66476555eca1d879f3f4a9404563dfd7f36f7066dcd770c0386bbed447054ae6,https://optimistic.etherscan.io/tx/0x66476555eca1d879f3f4a9404563dfd7f36f7066dcd770c0386bbed447054ae6,receive,0xfadd2bef12209a537a07d5483b49d40af258ef79,USDC,101.78522
10/12/2022,11:54:20,op,0xd122f70d145cf5b55131ac0d7f6c66ff4ecf62fb0719560b0268a1cddbf2632b,https://optimistic.etherscan.io/tx/0xd122f70d145cf5b55131ac0d7f6c66ff4ecf62fb0719560b0268a1cddbf2632b,receive,0xfadd2bef12209a537a07d5483b49d40af258ef79,USDC,54
19/12/2022,13:52:55,op,0x9cd88016197aa7c54a6f8bdce3557199c5cf3f1e2031331eb93aad0f41f89513,https://optimistic.etherscan.io/tx/0x9cd88016197aa7c54a6f8bdce3557199c5cf3f1e2031331eb93aad0f41f89513,receive,0xff29b3538f1f4b938b425321047afc3a6a7b22be,USDC,101.77056
