Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/09/2022,20:26:47,arb,0x9393d34c1d7bcb674189210644110fe2ba1e331874f03a7f0e5722c57b8c5a00,https://arbiscan.io/tx/0x9393d34c1d7bcb674189210644110fe2ba1e331874f03a7f0e5722c57b8c5a00,receive,0x34986ea4707f9ca0d231308615de4cc61257c93c,ETH,0.10147060125867789
22/03/2023,19:53:12,bsc,0x240a798f949b516121a49a38c932fa5d38d0c9a359ed7e63028976a383958c35,https://bscscan.com/tx/0x240a798f949b516121a49a38c932fa5d38d0c9a359ed7e63028976a383958c35,send,0x3807a4fd8ed467d21c577a833868c4ad03dc21c2,ID,-82.409
03/03/2023,23:37:44,arb,0xb6664a6d438e5eeb1d1f4717fa569e4cbbb3534054ce724be4c2446cc56232e0,https://arbiscan.io/tx/0xb6664a6d438e5eeb1d1f4717fa569e4cbbb3534054ce724be4c2446cc56232e0,receive,0x3c16a4d59804b28145f620841f7b1246e1784fe2,ETH,0.00349702217474329
28/11/2022,19:31:27,op,0x5cbab4ced87292fde2aa145ec123ef7774960e51207bb39d25cffa2a37470d36,https://optimistic.etherscan.io/tx/0x5cbab4ced87292fde2aa145ec123ef7774960e51207bb39d25cffa2a37470d36,receive,0x3c16a4d59804b28145f620841f7b1246e1784fe2,USDC,52.064424
20/11/2022,22:03:36,op,0xb7d730aa03a2ac23707629865191d77d0fcebcf54376ed6d6f959a4beb8149cf,https://optimistic.etherscan.io/tx/0xb7d730aa03a2ac23707629865191d77d0fcebcf54376ed6d6f959a4beb8149cf,receive,0x3c16a4d59804b28145f620841f7b1246e1784fe2,sUSD,114.24790204491606
10/10/2022,20:56:31,arb,0xb5e00c523a3c61868b7bae27b6330414393c582b77dec94dd4800495e2014c87,https://arbiscan.io/tx/0xb5e00c523a3c61868b7bae27b6330414393c582b77dec94dd4800495e2014c87,receive,0x3c16a4d59804b28145f620841f7b1246e1784fe2,ETH,0.07606266269
15/09/2022,13:20:03,eth,0x80d99dbd351b1770e8fa442b226c42ff698263a3bc7ecb2fe462835752c86a16,https://etherscan.io/tx/0x80d99dbd351b1770e8fa442b226c42ff698263a3bc7ecb2fe462835752c86a16,receive,0x3c16a4d59804b28145f620841f7b1246e1784fe2,USDC,10
10/03/2023,23:34:15,arb,0x41230d14aad623a5e128af1b3d0d8364ac63d5649cea856c341f45427d9c6c98,https://arbiscan.io/tx/0x41230d14aad623a5e128af1b3d0d8364ac63d5649cea856c341f45427d9c6c98,receive,0x403d7b74488f43ec12c718380ee636def567b8b1,ETH,0.003687869870358634
23/03/2023,22:38:52,arb,0xbaea1d1570e8cc1f7da8340497aeac2d78896f8c320ae711aefd4d352b058932,https://arbiscan.io/tx/0xbaea1d1570e8cc1f7da8340497aeac2d78896f8c320ae711aefd4d352b058932,send,0x564910544054f69f28cacdd78734b57a5f7c2482,ARB,-1625
03/03/2023,23:01:11,eth,0xae62ce52fb0a56769a4d6dd43c37e043050c92d2bfa3910ab5fc71b469f35646,https://etherscan.io/tx/0xae62ce52fb0a56769a4d6dd43c37e043050c92d2bfa3910ab5fc71b469f35646,receive,0x564910544054f69f28cacdd78734b57a5f7c2482,ETH,0.22
03/01/2023,20:26:15,op,0x4cdb7217e225f03d3019742a43b978a8ec2f22f6c68a270ce3165954f0c9763a,https://optimistic.etherscan.io/tx/0x4cdb7217e225f03d3019742a43b978a8ec2f22f6c68a270ce3165954f0c9763a,send,0x564910544054f69f28cacdd78734b57a5f7c2482,USDC,-104.026391
03/03/2023,23:35:47,arb,0x7951da0464cc184be3747c8e37e0d393c2e693c87bf3e8daf3b20a19c73352f1,https://arbiscan.io/tx/0x7951da0464cc184be3747c8e37e0d393c2e693c87bf3e8daf3b20a19c73352f1,receive,0x56bd21874933d67ece854cf77a103b5b5bdfd364,ETH,0.002621127458302338
