Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/01/2024,20:32:49,manta,0x0a14d9ea47aa807602dfcf34e1f71b60cbb57d5dcbca9c050b1306a833d37276,https://pacific-explorer.manta.network/tx/0x0a14d9ea47aa807602dfcf34e1f71b60cbb57d5dcbca9c050b1306a833d37276,receive,0xb2feed9ded955640bcf01e713d8b5bd82a30faa7,MANTA,46.93
18/01/2024,05:20:49,manta,0xf13d000634ac461cc70e34b2bb9bf81367012f02e3321788f4816bfd5eeef78e,https://pacific-explorer.manta.network/tx/0xf13d000634ac461cc70e34b2bb9bf81367012f02e3321788f4816bfd5eeef78e,send,0xb2feed9ded955640bcf01e713d8b5bd82a30faa7,ETH,-0.001
18/01/2024,05:20:19,manta,0xa31ae0693317a0ee87f10f00e552b12db951f2896222da3237ffce6ba7cbf223,https://pacific-explorer.manta.network/tx/0xa31ae0693317a0ee87f10f00e552b12db951f2896222da3237ffce6ba7cbf223,send,0xb2feed9ded955640bcf01e713d8b5bd82a30faa7,,-19
21/07/2023,21:59:32,bsc,0xb1497543eb7ef4e295e514c1d52bc738559f8aaa2516357fba893d17bd606224,https://bscscan.com/tx/0xb1497543eb7ef4e295e514c1d52bc738559f8aaa2516357fba893d17bd606224,send,0xb374323396ae367f0d235ef4b25bf9547a54b58e,USDT,-7
05/05/2024,15:48:18,bsc,0xac69097f415f55d03d044f671b8748448a11af27d9cd0bcf973e439f45e30954,https://bscscan.com/tx/0xac69097f415f55d03d044f671b8748448a11af27d9cd0bcf973e439f45e30954,send,0xb5af790f071d7b0d624742cead70c162f34471a6,USDT,-6
29/04/2024,09:57:17,bsc,0x95f190b1e0679a9d56034f2e3da4df6c9dc519091e2a508514fc86bd9a93af64,https://bscscan.com/tx/0x95f190b1e0679a9d56034f2e3da4df6c9dc519091e2a508514fc86bd9a93af64,send,0xb5af790f071d7b0d624742cead70c162f34471a6,USDT,-28
22/02/2024,06:34:42,bsc,0x9cb8acf5a09fb7ab91edeb8b053614bb290344caa752ebde80292cb0a5133d70,https://bscscan.com/tx/0x9cb8acf5a09fb7ab91edeb8b053614bb290344caa752ebde80292cb0a5133d70,send,0xb8d21023dfc681f24d927bb7bf35da98a9e0740b,USDT,-78
14/04/2024,17:37:40,bsc,0xcbddd9e4d4fe91fb267817369d61197b0488eb64994ed18e6ac583a4112ecf2f,https://bscscan.com/tx/0xcbddd9e4d4fe91fb267817369d61197b0488eb64994ed18e6ac583a4112ecf2f,send,0xbcd0d7148d8a7b675ac383e42dccc2c960968c01,USDT,-4
08/05/2022,04:02:28,bsc,0xd4eed53ee5db0da090a293228265254817ca703e49cad820824613f2da9abda2,https://bscscan.com/tx/0xd4eed53ee5db0da090a293228265254817ca703e49cad820824613f2da9abda2,send,0xc1bfa768e86239a376769c42ac1fa999db3426b0,BSW,-16
05/05/2022,07:49:29,bsc,0xb1e6c026441916fe119321b37fae5be37166ce8ad429899d1fb908fd3add144c,https://bscscan.com/tx/0xb1e6c026441916fe119321b37fae5be37166ce8ad429899d1fb908fd3add144c,receive,0xc1bfa768e86239a376769c42ac1fa999db3426b0,BSW,15
14/05/2023,15:27:44,matic,0x328626f10d1728336d3f8bdb4e352e93ca857d0559cbccb8a7decdf8b4c57d93,https://polygonscan.com/tx/0x328626f10d1728336d3f8bdb4e352e93ca857d0559cbccb8a7decdf8b4c57d93,receive,0xc1e2cde0c6325f1f727cd82c3c0bebeb528e8d25,MATIC,4.7
09/01/2024,03:13:26,bsc,0xb3793e511f4b6fea49fd03d1272f01729f891ff789877a5e941893b27a28f1ca,https://bscscan.com/tx/0xb3793e511f4b6fea49fd03d1272f01729f891ff789877a5e941893b27a28f1ca,send,0xc2121bc076804cb370844caf76de567257533452,USDT,-60
12/07/2023,20:57:39,arb,0xd54602f16876eb0e1e255c17312e264e6794d629c5ffca3c7270087600066da3,https://arbiscan.io/tx/0xd54602f16876eb0e1e255c17312e264e6794d629c5ffca3c7270087600066da3,receive,0xc333828981bede7fd3b96090e86d455fba875e86,ETH,0.00239
06/05/2023,00:32:49,bsc,0x9b1ac72d715d89c6e92d20401ba8cc38c4066224052daca8a0da7f568a0ba1d4,https://bscscan.com/tx/0x9b1ac72d715d89c6e92d20401ba8cc38c4066224052daca8a0da7f568a0ba1d4,send,0xc63b7c50888bcf760134ff075b7aaf65b903e1ab,USDT,-10
06/03/2024,15:45:55,bsc,0x32f3c8abccce58fc7cf98ae7fd0e33bcbfbdd37a2208f6fa8a0558ae990490af,https://bscscan.com/tx/0x32f3c8abccce58fc7cf98ae7fd0e33bcbfbdd37a2208f6fa8a0558ae990490af,send,0xc67a34812a08f387858467f52e5b28ad98fc21b0,USDT,-10
26/02/2024,23:16:12,bsc,0x9986ba64cd4080af5771f9c039d1b56481a274cb77a9a5fa0fcedd548396f251,https://bscscan.com/tx/0x9986ba64cd4080af5771f9c039d1b56481a274cb77a9a5fa0fcedd548396f251,send,0xc9664570bd89e3b66d386a5bda4f9eca68f1c54f,USDT,-4
13/06/2023,16:28:22,bsc,0xd98a2cbda40d7ee61dab5ff62feafdc00ce25035424a3130e7884ae1c4d6c721,https://bscscan.com/tx/0xd98a2cbda40d7ee61dab5ff62feafdc00ce25035424a3130e7884ae1c4d6c721,send,0xca49ad8fd21d775adb15eb28cf6c631b4d6f6756,USDT,-4
19/01/2024,20:32:59,manta,0x7cc190805c2f7b775524b021a2bc3eeadab6fcd22e86433c43234db5895a37d9,https://pacific-explorer.manta.network/tx/0x7cc190805c2f7b775524b021a2bc3eeadab6fcd22e86433c43234db5895a37d9,receive,0xccd723092b4e1974e0bd128fa8a7adf423ab6ed0,MANTA,46.93
