Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/03/2019,10:14:59,eth,0x00d4844b67c9f0c5043d2f8c65707a8f6fb22ba5d0642326c38ca10f35e4ffae,https://etherscan.io/tx/0x00d4844b67c9f0c5043d2f8c65707a8f6fb22ba5d0642326c38ca10f35e4ffae,send,0xb4373e7880f4a9fe1da9b2dedc499bcf5faa6080,BNB,-100
19/03/2019,09:33:16,eth,0x9bb4dcb4789a6fc6e42e2c64dc80f951fe9b93e4fe45c5ee3ab488250f5c4690,https://etherscan.io/tx/0x9bb4dcb4789a6fc6e42e2c64dc80f951fe9b93e4fe45c5ee3ab488250f5c4690,send,0xb4373e7880f4a9fe1da9b2dedc499bcf5faa6080,BNB,-100
14/03/2019,23:38:34,eth,0xc66f6b2570a8827e9ab9090af7627fec7569cc198a929c676c5b082da24405aa,https://etherscan.io/tx/0xc66f6b2570a8827e9ab9090af7627fec7569cc198a929c676c5b082da24405aa,receive,0xc993243dce486836c988a1ffef83d451ef6f5c01,BNB,299.88
06/03/2019,09:15:20,eth,0xb46c3a1139de2180f5886d25f6c2e5296637add0c2e68a7d17faab9621b5dbf2,https://etherscan.io/tx/0xb46c3a1139de2180f5886d25f6c2e5296637add0c2e68a7d17faab9621b5dbf2,receive,0xc993243dce486836c988a1ffef83d451ef6f5c01,BNB,289.86
01/03/2019,04:55:32,eth,0x04b95fb9fd5815a7a34e8360e65a7ff3c250c28bf198fa169ec441a16ac04b50,https://etherscan.io/tx/0x04b95fb9fd5815a7a34e8360e65a7ff3c250c28bf198fa169ec441a16ac04b50,receive,0xc993243dce486836c988a1ffef83d451ef6f5c01,BNB,299.66805028
28/02/2019,05:34:40,eth,0x42364c483dae91da06461c29b71258a2c52fe04da6b7dac9b3bb980aa5f8d59d,https://etherscan.io/tx/0x42364c483dae91da06461c29b71258a2c52fe04da6b7dac9b3bb980aa5f8d59d,receive,0xc993243dce486836c988a1ffef83d451ef6f5c01,BNB,314.8129257
27/02/2019,03:12:24,eth,0xacb04f37c575ffda1555bb511924fb554ab071469705cd4b1601f3726e3c1823,https://etherscan.io/tx/0xacb04f37c575ffda1555bb511924fb554ab071469705cd4b1601f3726e3c1823,receive,0xcc462123bf3363c36c44d1f73b32926b3b6500b0,BNB,1078.55
27/02/2019,03:10:28,eth,0x68f53bb8a3f533703985424a0185adc0385ce37b522b9ef1653d5600dc4ed20a,https://etherscan.io/tx/0x68f53bb8a3f533703985424a0185adc0385ce37b522b9ef1653d5600dc4ed20a,send,0xcc462123bf3363c36c44d1f73b32926b3b6500b0,ETH,-0.001
27/02/2019,03:07:24,eth,0xf5be0e85fad576a07fb7c1a20cd0c2d18908304d27a82f7620aa6b1b0956fa76,https://etherscan.io/tx/0xf5be0e85fad576a07fb7c1a20cd0c2d18908304d27a82f7620aa6b1b0956fa76,receive,0xcc462123bf3363c36c44d1f73b32926b3b6500b0,BNB,1000
08/11/2021,19:05:51,matic,0x4b3c1bd94504c2e49963cc4b0f536f02f8674cc2cdc08b484063a5d63968a490,https://polygonscan.com/tx/0x4b3c1bd94504c2e49963cc4b0f536f02f8674cc2cdc08b484063a5d63968a490,receive,0xd77db2a604631526f1fac5d015bcd1d2f8b1b310,MATIC,0.02
28/02/2019,17:21:10,eth,0x4f39557ff5f0104a2ba2784bda8ded750d2bc430c74cee481397844f6d3f295c,https://etherscan.io/tx/0x4f39557ff5f0104a2ba2784bda8ded750d2bc430c74cee481397844f6d3f295c,send,0xd77db2a604631526f1fac5d015bcd1d2f8b1b310,ETH,-0.01
05/12/2018,18:34:57,eth,0xdfa0cdba9ff7b3a8d229f943902d4500cda68bfb55cc86a5d0db3d67daf68962,https://etherscan.io/tx/0xdfa0cdba9ff7b3a8d229f943902d4500cda68bfb55cc86a5d0db3d67daf68962,send,0xd77db2a604631526f1fac5d015bcd1d2f8b1b310,EDN,-4100
16/11/2018,22:26:38,eth,0x4bb1e7904705a86deac3088e5298d2072ca9a16fca21c9c3327584795fdac437,https://etherscan.io/tx/0x4bb1e7904705a86deac3088e5298d2072ca9a16fca21c9c3327584795fdac437,send,0xd77db2a604631526f1fac5d015bcd1d2f8b1b310,EDN,-2050
18/10/2018,01:43:06,eth,0x27db981fd1e55a77409d3b49690fc9789845caffb2afb01c33546526b18c56fb,https://etherscan.io/tx/0x27db981fd1e55a77409d3b49690fc9789845caffb2afb01c33546526b18c56fb,send,0xd77db2a604631526f1fac5d015bcd1d2f8b1b310,EDN,-2050
14/03/2019,23:33:57,eth,0x1a0705f006c3a648b8d3e36d1deb6ab0519087e0cb2b8cdb0e73b64d34a21c52,https://etherscan.io/tx/0x1a0705f006c3a648b8d3e36d1deb6ab0519087e0cb2b8cdb0e73b64d34a21c52,receive,0xd8f1dfac2194d4b32616342ff1b44d439881d1ae,ETH,0.007472608
03/02/2022,21:49:41,matic,0x591f03eeff37b3c0d4ddad3f87a844fc1b56e1d88ae57356e2ad17e3d58c59bc,https://polygonscan.com/tx/0x591f03eeff37b3c0d4ddad3f87a844fc1b56e1d88ae57356e2ad17e3d58c59bc,receive,0xd96c385bb2672c17dcd1c1e95724d4e45c9b5a88,LUNA,3.670326
15/12/2021,19:37:06,eth,0x767b764f5ba50826363c8a193a65ee9d58e8fb04f2a51fbd52fd985e6e63e5bf,https://etherscan.io/tx/0x767b764f5ba50826363c8a193a65ee9d58e8fb04f2a51fbd52fd985e6e63e5bf,receive,0xd96c385bb2672c17dcd1c1e95724d4e45c9b5a88,ETH,0.2009237348648895
