Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
10/12/2022,12:02:05,op,0x0e051870e7a7f90613f702aa3dfeb3b6ae6a1a77b5f69cbcc1fa9e8241ea0ffe,https://optimistic.etherscan.io/tx/0x0e051870e7a7f90613f702aa3dfeb3b6ae6a1a77b5f69cbcc1fa9e8241ea0ffe,receive,0xc9a8d33f952ada95da2652bab477a9863a36696d,USDC,54
04/08/2023,23:33:55,bsc,0x220f18b5c0f4ce7bfdbf904b33226de71c338e25536386ef3be4afe8fd65e608,https://bscscan.com/tx/0x220f18b5c0f4ce7bfdbf904b33226de71c338e25536386ef3be4afe8fd65e608,receive,0xd1e01ebd35f22e3885808faa8e4fd80b8d6bf143,BNB,0.05
19/12/2022,14:13:55,op,0xe02a3a593e1e5a20962eefaf4815306e76ec45f42a58eff21d83f4fc3127b9a9,https://optimistic.etherscan.io/tx/0xe02a3a593e1e5a20962eefaf4815306e76ec45f42a58eff21d83f4fc3127b9a9,receive,0xd2fda490c513b7a583d38436d380d44c8ca57045,USDC,100.7746
10/12/2022,12:05:05,op,0x8b4d5924dac874556fe45e4deeed59248b6d1e4115c5feef00b14e4454ab2ecb,https://optimistic.etherscan.io/tx/0x8b4d5924dac874556fe45e4deeed59248b6d1e4115c5feef00b14e4454ab2ecb,receive,0xd9ada3b2287531506e7457789d3f97e41f98ea43,USDC,54
10/12/2022,12:00:20,op,0x8d770fb6a843ec2c26cbad4ff9c103455c59182bd7d52681a5352ddeab3d8ccf,https://optimistic.etherscan.io/tx/0x8d770fb6a843ec2c26cbad4ff9c103455c59182bd7d52681a5352ddeab3d8ccf,receive,0xe6de0400aeafb21e2110e84ac6d4673531e4c70d,USDC,54
14/09/2022,23:38:48,arb,0xebd122505cd3e0efdb21f9201d31cf38e4567c5a9bd311398457882b89282410,https://arbiscan.io/tx/0xebd122505cd3e0efdb21f9201d31cf38e4567c5a9bd311398457882b89282410,receive,0xe6de0400aeafb21e2110e84ac6d4673531e4c70d,ETH,0.04214686159984648
08/12/2023,04:25:49,linea,0x2c623b669679fbf91c36780744433a44eb502fd63804773953e56ba8b956eadd,https://lineascan.build/tx/0x2c623b669679fbf91c36780744433a44eb502fd63804773953e56ba8b956eadd,send,0xe9f0d8039c78e4697d47cdd30a612ae5bd1e193b,ETH,-0.0003
15/09/2022,00:15:40,arb,0x671a7886df1d59a5654168ed4e8d96e887f93c1054b73f4f7d45111dfb3321fc,https://arbiscan.io/tx/0x671a7886df1d59a5654168ed4e8d96e887f93c1054b73f4f7d45111dfb3321fc,receive,0xea3f0cbe0899c4372624a75bf16eda37ab1e4cde,ETH,0.043763589042351024
14/09/2022,23:43:38,arb,0xb839ca0dffe5b725e1e729ad12ec011264a84729285054501bf3a52416b8fdd7,https://arbiscan.io/tx/0xb839ca0dffe5b725e1e729ad12ec011264a84729285054501bf3a52416b8fdd7,receive,0xf3c833a336f46de2b0ee0404ae141a9dfbed85b1,ETH,0.0429130833440346
15/09/2022,00:48:47,arb,0xe67a3056a3765f73e3cdbef44a02d4cec20c5029edde8a3ed768f8545a010de0,https://arbiscan.io/tx/0xe67a3056a3765f73e3cdbef44a02d4cec20c5029edde8a3ed768f8545a010de0,receive,0xfadd2bef12209a537a07d5483b49d40af258ef79,ETH,0.04356623585132504
19/12/2022,13:45:25,op,0xa9259447e736ff76c64fceb6ce7246149954b28ffa0c6c3e033969cde1fcc6b8,https://optimistic.etherscan.io/tx/0xa9259447e736ff76c64fceb6ce7246149954b28ffa0c6c3e033969cde1fcc6b8,receive,0xfb051a0ec54f4528a013d893239555bfb542dbe9,USDC,101.76698
10/12/2022,11:54:20,op,0xb5af4ab3d10f2e809468d23846fe55cfbcdd744a6378f7d2c71cc162e9f8e4c8,https://optimistic.etherscan.io/tx/0xb5af4ab3d10f2e809468d23846fe55cfbcdd744a6378f7d2c71cc162e9f8e4c8,receive,0xfb051a0ec54f4528a013d893239555bfb542dbe9,USDC,54
15/09/2022,00:48:58,arb,0x44362101217f9220ca3ebf8f194d83e88e0bb7a2ea331a5b53c1deb5594b8b92,https://arbiscan.io/tx/0x44362101217f9220ca3ebf8f194d83e88e0bb7a2ea331a5b53c1deb5594b8b92,receive,0xfb051a0ec54f4528a013d893239555bfb542dbe9,ETH,0.04449992335553616
23/07/2022,04:06:50,matic,0xb2166018f2412d986183af6ee38800bc7b149de3b75d841526786065d22e5be7,https://polygonscan.com/tx/0xb2166018f2412d986183af6ee38800bc7b149de3b75d841526786065d22e5be7,send,0xfb051a0ec54f4528a013d893239555bfb542dbe9,MATIC,-0.1
10/12/2022,11:58:20,op,0xeb002617895e6fc817814a731fbb93a9df06bfbf522492b6d2b9bcd9c76cc493,https://optimistic.etherscan.io/tx/0xeb002617895e6fc817814a731fbb93a9df06bfbf522492b6d2b9bcd9c76cc493,receive,0xff29b3538f1f4b938b425321047afc3a6a7b22be,USDC,54
14/09/2022,23:59:03,arb,0x9e609b2bd7eca8f241fbd75c878f76701ad99107c8166d35f4898a0cd032787f,https://arbiscan.io/tx/0x9e609b2bd7eca8f241fbd75c878f76701ad99107c8166d35f4898a0cd032787f,receive,0xff29b3538f1f4b938b425321047afc3a6a7b22be,ETH,0.043948683775430465
