Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/07/2023,22:54:52,dfk,0x3ef16d1a5cdb600819a686f04114a9100b819705719a6dc21e5b67a8ee533132,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x3ef16d1a5cdb600819a686f04114a9100b819705719a6dc21e5b67a8ee533132,send,0x8aea796944a5f821269d569022822e849854fbc4,DFKGOLD,-10
03/12/2023,13:04:20,linea,0x5c20f7df941f78b870f4b5802812943d98aeaa880d912110dba4197e1ccf5503,https://lineascan.build/tx/0x5c20f7df941f78b870f4b5802812943d98aeaa880d912110dba4197e1ccf5503,send,0x8b3c57c944d005dec37ddde0bbc1606b7c62b489,lETH,-0.021809804065695295
27/07/2023,02:52:45,dfk,0x702d4660eaad875ec01844878f453e538602513ae317f0dc91abe376801d1bc8,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x702d4660eaad875ec01844878f453e538602513ae317f0dc91abe376801d1bc8,send,0x8b3c57c944d005dec37ddde0bbc1606b7c62b489,JEWEL,-1
25/07/2023,20:47:55,dfk,0xed82fb796700cb954da655c6278b28ecf171ed3c4eec3eaccfe5540297651327,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xed82fb796700cb954da655c6278b28ecf171ed3c4eec3eaccfe5540297651327,send,0x8b3c57c944d005dec37ddde0bbc1606b7c62b489,DFKGOLD,-10
12/04/2023,18:08:03,bsc,0x02865b4b0d48f8d3f75971b94515b8c44332f6fc23063f0f9d237ffdd266305e,https://bscscan.com/tx/0x02865b4b0d48f8d3f75971b94515b8c44332f6fc23063f0f9d237ffdd266305e,send,0x8b3c57c944d005dec37ddde0bbc1606b7c62b489,BNB,-0.026561
06/01/2023,18:13:07,matic,0xd101d2b6fb23309d5fb7ee9b5505a55b659875c83dc95c664d8051699b87c2fb,https://polygonscan.com/tx/0xd101d2b6fb23309d5fb7ee9b5505a55b659875c83dc95c664d8051699b87c2fb,receive,0x9e6c935caf7861ba01ebdc82335d74f378b0bab0,GALHOL,1
21/08/2023,03:53:53,celo,0x34a768f5816a59b8f4533cc1323414afbc87ee03baa2025c77367f0ba8a22eea,https://celoscan.io/tx/0x34a768f5816a59b8f4533cc1323414afbc87ee03baa2025c77367f0ba8a22eea,send,0xa1eb60e8c7a6d23aecf6e715cd5c73fe434a0a6d,CELO,-0.15
21/08/2023,03:42:38,celo,0xd3e838df59988b2958c46985706cc7aa3b91db745181861fb66f31cc5637eab4,https://celoscan.io/tx/0xd3e838df59988b2958c46985706cc7aa3b91db745181861fb66f31cc5637eab4,send,0xa1fc32d1fe2b6e9d7cec96d6f8014a02f12cbd26,CELO,-0.15
21/08/2023,02:01:50,xdai,0xffbacb7aa8901c9b66d89bcca25a65efcd7c39ca4060f587420010013398c23a,https://gnosisscan.io/tx/0xffbacb7aa8901c9b66d89bcca25a65efcd7c39ca4060f587420010013398c23a,send,0xa1fc32d1fe2b6e9d7cec96d6f8014a02f12cbd26,xDai,-0.08
24/07/2023,04:13:26,dfk,0xf5e782cf29e25ff414538c9a4a3adfc58a9b9cbe24af5836486ec83995a46cbb,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xf5e782cf29e25ff414538c9a4a3adfc58a9b9cbe24af5836486ec83995a46cbb,receive,0xa2bcc6eaf0b4e8ad98cebc33f0e2def3607f9d00,DFKGOLD,200
