Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
10/04/2024,17:30:11,eth,0x750f7a44d10f34fc08511332c81a4fafeb8b5970e9f80929c6b11462d4c9957c,https://etherscan.io/tx/0x750f7a44d10f34fc08511332c81a4fafeb8b5970e9f80929c6b11462d4c9957c,receive,0x47672228d36376dc7fb895a9c4f6b8eb9c5b4946,ETH,0.001052947634984
15/02/2023,03:01:59,eth,0x98a418c6c215e5ebe0d9529493d8f9772b109050532d3a84e0ce4d62150f242b,https://etherscan.io/tx/0x98a418c6c215e5ebe0d9529493d8f9772b109050532d3a84e0ce4d62150f242b,receive,0x4c5a859cf68d1525f05027b649066886249bad9b,ETH,0.0235
15/02/2023,03:01:47,eth,0xb23c642fd2abec87ed33a16897c588f4a5a5ca9378de5369b92fbaad33bd56da,https://etherscan.io/tx/0xb23c642fd2abec87ed33a16897c588f4a5a5ca9378de5369b92fbaad33bd56da,receive,0x4e61548d94c8649ebfc2f5f54d2272fcbc687bf2,ETH,0.05
23/05/2022,00:35:09,bsc,0xb8dce06f9f99e780b10e367b27707a43f6b1c6dcc256af1825c8b787aea24775,https://bscscan.com/tx/0xb8dce06f9f99e780b10e367b27707a43f6b1c6dcc256af1825c8b787aea24775,send,0x4f2085615261cc9afe0e54fe04f7c6fc6c1b8f3a,BUSD,-10
18/11/2021,04:12:40,matic,0xf1659cc6aabbfb8670c460c991725ada7ae268b0a15deb798c909ae1e533dcaa,https://polygonscan.com/tx/0xf1659cc6aabbfb8670c460c991725ada7ae268b0a15deb798c909ae1e533dcaa,send,0x4f2085615261cc9afe0e54fe04f7c6fc6c1b8f3a,MATIC,-1
11/09/2021,18:13:37,bsc,0xd167fab9fe6443f28809c864b867d5da954cef95fa5b7e2989bfa23b5f74cda8,https://bscscan.com/tx/0xd167fab9fe6443f28809c864b867d5da954cef95fa5b7e2989bfa23b5f74cda8,receive,0x4f2085615261cc9afe0e54fe04f7c6fc6c1b8f3a,BUSD,3.5
05/01/2022,19:43:06,bsc,0xd78c928a15d8ab69039fd49ded879c81b358b6e1cc5f04fafcc18831b85823ca,https://bscscan.com/tx/0xd78c928a15d8ab69039fd49ded879c81b358b6e1cc5f04fafcc18831b85823ca,receive,0x4f9484348af66460fc3d5f79f091b6ff4f0aae5f,BUSD,55
08/12/2022,19:45:48,matic,0x5c8dd83273d3c6f9154559f9d36761e0a6d6aa9b97b3c41ad1bbe753ac3a805e,https://polygonscan.com/tx/0x5c8dd83273d3c6f9154559f9d36761e0a6d6aa9b97b3c41ad1bbe753ac3a805e,send,0x5975ba96082da2f694f4f2950f6e84ea869b1c52,MATIC,-13.5
02/12/2021,23:03:00,bsc,0xd0752413fd19b6931db2b8812797854a1fd312a13068df740e16041578c073f6,https://bscscan.com/tx/0xd0752413fd19b6931db2b8812797854a1fd312a13068df740e16041578c073f6,receive,0x682a8d31ab5e3c4c95e97095c52c6c8a9c080a0b,BUSD,50
21/04/2022,00:19:39,bsc,0xd166217cd36208e9e29beeac7eb9a191890b00aa7b9ca6512b6d1e8a36d18a35,https://bscscan.com/tx/0xd166217cd36208e9e29beeac7eb9a191890b00aa7b9ca6512b6d1e8a36d18a35,receive,0x7645beb2c5a1db17a60b72cb597fa70efce3167b,BUSD,125
