Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
10/02/2024,08:59:58,matic,0xb90311001f8e098ae29839418defb4a3162bd3e56e8b57890132d8a34baee9c3,https://polygonscan.com/tx/0xb90311001f8e098ae29839418defb4a3162bd3e56e8b57890132d8a34baee9c3,send,0x79498b1f26a8cdb4dd251d0932198700177e06df,MATIC,-0.07589860664556454
17/03/2024,05:09:58,arb,0xb2dce20a45c3206222237d00ffd92a1da3724739a548564df6f5916d806ad890,https://arbiscan.io/tx/0xb2dce20a45c3206222237d00ffd92a1da3724739a548564df6f5916d806ad890,send,0x79e4d906b558eeafc155921a1011c42995968d80,ETH,-0.000099474820615129
08/03/2024,02:00:50,matic,0x4b3ccf972a23a09b832932915b458c3cba179f80be70e1f5d42848877ae6f421,https://polygonscan.com/tx/0x4b3ccf972a23a09b832932915b458c3cba179f80be70e1f5d42848877ae6f421,receive,0x7d103b62f88b04def30cf96523df25bbe7559fc2,MATIC,0.010396029358755585
09/02/2024,07:50:25,bsc,0x195b1ba7a97165cec6d280cca78b78b2e5b3cf8ee3123768bd6ae03157718f56,https://bscscan.com/tx/0x195b1ba7a97165cec6d280cca78b78b2e5b3cf8ee3123768bd6ae03157718f56,send,0x93814e988876e7c02de9d5a6e6542e6f237882a5,BNB,-0.000249423066656935
09/05/2024,21:40:45,arb,0x41425cd94e394c9bf0f78893b1f6be860ae7064d150dc935c1c8357c0e2eaa72,https://arbiscan.io/tx/0x41425cd94e394c9bf0f78893b1f6be860ae7064d150dc935c1c8357c0e2eaa72,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,USDC,-0.402267
06/04/2024,09:52:54,movr,0xb911bb54e10fa0ccd29c8a252c0029c285e893dcb386de5e439b38aefb0b0874,https://moonriver.moonscan.io/tx/0xb911bb54e10fa0ccd29c8a252c0029c285e893dcb386de5e439b38aefb0b0874,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,MOVR,-0.002155172413793103
06/04/2024,05:05:05,arb,0xbd91acb0e6f0addc67334b0fb39a95f2d13b0fed95b6274bf992814ca1e0ee17,https://arbiscan.io/tx/0xbd91acb0e6f0addc67334b0fb39a95f2d13b0fed95b6274bf992814ca1e0ee17,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,USDC,-0.414933
06/04/2024,04:43:11,scrl,0x8f7844306bb499e7802d159dda5b5ce43c44c5516c5d8b68baec2f09c5d95dbc,https://scrollscan.com/tx/0x8f7844306bb499e7802d159dda5b5ce43c44c5516c5d8b68baec2f09c5d95dbc,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000044921880849203
20/03/2024,07:57:58,arb,0x28cee700b1c898f6a139b9d4e213875c264cd447e4896637a3b4b2883a75d1c8,https://arbiscan.io/tx/0x28cee700b1c898f6a139b9d4e213875c264cd447e4896637a3b4b2883a75d1c8,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,USDC,-0.421867
20/03/2024,03:04:33,op,0x40279eb0d3a94dd3f516d8d76471e6668a6ee5bf598aae66ac3bf0a5b80373ab,https://optimistic.etherscan.io/tx/0x40279eb0d3a94dd3f516d8d76471e6668a6ee5bf598aae66ac3bf0a5b80373ab,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000009057834271826
17/03/2024,05:14:29,op,0x0b4d7142498ad714fe92c34d24dc2bdfc881e8f60c4e5deee52bf87ac80115b6,https://optimistic.etherscan.io/tx/0x0b4d7142498ad714fe92c34d24dc2bdfc881e8f60c4e5deee52bf87ac80115b6,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000058270854028736
17/03/2024,05:14:11,op,0xdb8a5179fa0e52ec2d84e8b99f4e38896375b23196d49268928fd45f2c67d81a,https://optimistic.etherscan.io/tx/0xdb8a5179fa0e52ec2d84e8b99f4e38896375b23196d49268928fd45f2c67d81a,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,USDC,-1.946851
17/03/2024,05:08:38,arb,0xe7c838a68fe7381dafe76c6dca2aa8118ade08d55de4733d2615adbb84aebf80,https://arbiscan.io/tx/0xe7c838a68fe7381dafe76c6dca2aa8118ade08d55de4733d2615adbb84aebf80,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,USDC,-3.262209
17/03/2024,05:07:41,arb,0x85ba440a1d976e2062f57ba6bd4ef7dae7339b823d27c9567309928db95f4a17,https://arbiscan.io/tx/0x85ba440a1d976e2062f57ba6bd4ef7dae7339b823d27c9567309928db95f4a17,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.000221300138312586
