Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
04/12/2021,04:01:41,bsc,0xf9db65cd9916514fa760792139a8c22a9461553ff797e7c3344fc79b15290fc3,https://bscscan.com/tx/0xf9db65cd9916514fa760792139a8c22a9461553ff797e7c3344fc79b15290fc3,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BRE,1
04/12/2021,04:00:35,bsc,0x83e35834643c596636c6c6d38bedd444a5f58443487571f5f94290cf8f69f339,https://bscscan.com/tx/0x83e35834643c596636c6c6d38bedd444a5f58443487571f5f94290cf8f69f339,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.03
03/12/2021,23:54:34,matic,0xad10192bf71fb14354f1ee0d5b5fb47d7ac8cb2ba44562a6ce881db01bf3d133,https://polygonscan.com/tx/0xad10192bf71fb14354f1ee0d5b5fb47d7ac8cb2ba44562a6ce881db01bf3d133,receive,0x049d0bd599051d6356cfc8533acee912243786a3,FINT,250
03/12/2021,22:08:06,bsc,0xb100309f58f93f48db1db80fc274f70a2813e803f9c29b5b836843a46e5761d5,https://bscscan.com/tx/0xb100309f58f93f48db1db80fc274f70a2813e803f9c29b5b836843a46e5761d5,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,0.024402265
03/12/2021,20:26:30,bsc,0xb99117bb8eace452073c40034e2d60946dc4fe7bed53e8c8368fde1892226706,https://bscscan.com/tx/0xb99117bb8eace452073c40034e2d60946dc4fe7bed53e8c8368fde1892226706,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.03
03/12/2021,06:14:01,matic,0xeb89fa94110f009656483a7e0fc55434ac1fd5eb02204556cb6fd7d154035358,https://polygonscan.com/tx/0xeb89fa94110f009656483a7e0fc55434ac1fd5eb02204556cb6fd7d154035358,send,0x049d0bd599051d6356cfc8533acee912243786a3,USDC,-100
03/12/2021,05:30:47,matic,0x76b397c751558139a47d038c0651f4e90b62a75b837fa28bc9703f65a50d0816,https://polygonscan.com/tx/0x76b397c751558139a47d038c0651f4e90b62a75b837fa28bc9703f65a50d0816,send,0x049d0bd599051d6356cfc8533acee912243786a3,MATIC,-1
03/12/2021,05:30:37,matic,0x318dd2a5d8eea8e46bcccbf5b99da87e540ab248a9d6d1a18ff733e77f0dfc39,https://polygonscan.com/tx/0x318dd2a5d8eea8e46bcccbf5b99da87e540ab248a9d6d1a18ff733e77f0dfc39,send,0x049d0bd599051d6356cfc8533acee912243786a3,USDC,-100
03/12/2021,04:24:32,bsc,0x68d2dff76c6a21dff80c30addee1c2d7542de99c1844a37d167b86a51c20fc6c,https://bscscan.com/tx/0x68d2dff76c6a21dff80c30addee1c2d7542de99c1844a37d167b86a51c20fc6c,send,0x049d0bd599051d6356cfc8533acee912243786a3,BSW,-180
26/11/2021,16:05:54,bsc,0x8fb0dab7960a11598228d8b47d4d94fde174c8fb75def949b26d5fa18d87cbae,https://bscscan.com/tx/0x8fb0dab7960a11598228d8b47d4d94fde174c8fb75def949b26d5fa18d87cbae,send,0x049d0bd599051d6356cfc8533acee912243786a3,SFP,-200
