Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/12/2022,09:04:13,ftm,0xae5b48f7b05bc410dbaa40a69b1641971457ff43c5aae4e30780dfd8e75e5df0,https://ftmscan.com/tx/0xae5b48f7b05bc410dbaa40a69b1641971457ff43c5aae4e30780dfd8e75e5df0,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,GHOSTLY,1
18/12/2022,15:34:38,ftm,0xc9a00a0246b00d58f95deb5c87f399260c46ceab57e15fe7d8f8a3ebc49a0eb8,https://ftmscan.com/tx/0xc9a00a0246b00d58f95deb5c87f399260c46ceab57e15fe7d8f8a3ebc49a0eb8,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,GIMP3,-1
18/12/2022,15:33:42,ftm,0x96572f853be1fdda57095a3b938f34a8fe9f60884de727a55ae4d924f1cc6d89,https://ftmscan.com/tx/0x96572f853be1fdda57095a3b938f34a8fe9f60884de727a55ae4d924f1cc6d89,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,AFLB,-1
18/12/2022,04:41:01,ftm,0x73bef22f1ca9e0139e0b00b736ed0a3b473fe2e6b9088176e7d063c1e248a774,https://ftmscan.com/tx/0x73bef22f1ca9e0139e0b00b736ed0a3b473fe2e6b9088176e7d063c1e248a774,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,BSCS,-1
08/12/2022,01:41:47,ftm,0x70100c99ed6b7ee73a310a76e2ec197e97b411f022fab676862db579e722fd0c,https://ftmscan.com/tx/0x70100c99ed6b7ee73a310a76e2ec197e97b411f022fab676862db579e722fd0c,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,LABS,-1028.6128124999934
19/10/2022,09:25:35,eth,0x93ac00ccadc6a09fbea2faf04a1c5b216dc10aede3454349f271c89929bced73,https://etherscan.io/tx/0x93ac00ccadc6a09fbea2faf04a1c5b216dc10aede3454349f271c89929bced73,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,AKUTOA,-1
17/10/2022,00:26:04,ftm,0xbcaf3833842910a1f57767c24588ba681731a6e2216760ac5cdc72ee5cdba66d,https://ftmscan.com/tx/0xbcaf3833842910a1f57767c24588ba681731a6e2216760ac5cdc72ee5cdba66d,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FTMFFF,-1
03/10/2022,02:09:01,ftm,0x10de72b7512f920c049e5a44484661794f159d9dc84fbcfbf311747e8e85f592,https://ftmscan.com/tx/0x10de72b7512f920c049e5a44484661794f159d9dc84fbcfbf311747e8e85f592,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,OBSS,1
27/09/2022,08:43:21,ftm,0x1c2b442c8803b82055c9f833645250f389650473bef552986ab680d7b1e4c0fe,https://ftmscan.com/tx/0x1c2b442c8803b82055c9f833645250f389650473bef552986ab680d7b1e4c0fe,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,LABS,-1012.8175694444379
26/09/2022,01:41:09,ftm,0x9ad98b1da15a192b582bc391357ed4d6df155363739df9918f6bb108ea377d50,https://ftmscan.com/tx/0x9ad98b1da15a192b582bc391357ed4d6df155363739df9918f6bb108ea377d50,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,USDC,-700
