Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
24/05/2022,10:46:32,matic,0xbf3aa0eebae181c8324e58f69b3ab8aa8df9138ebbb12162660458129bcfb17b,https://polygonscan.com/tx/0xbf3aa0eebae181c8324e58f69b3ab8aa8df9138ebbb12162660458129bcfb17b,send,0x0d6a42558f44279dcfa8f81d22f28794ee423244,Reel8,-1
17/04/2022,13:48:33,matic,0x58d4736d27abe4d56770d2f8df1961b1828ef4e37dc9dcd5c0a191a05c467ff1,https://polygonscan.com/tx/0x58d4736d27abe4d56770d2f8df1961b1828ef4e37dc9dcd5c0a191a05c467ff1,receive,0x1289ef89cb603e3edac0a6f1bb73e1a933f70148,Easter,1
17/04/2022,13:47:39,matic,0xa49ab83a839a38496897b9e534de685551be3921bea70b008f4536be254b54fa,https://polygonscan.com/tx/0xa49ab83a839a38496897b9e534de685551be3921bea70b008f4536be254b54fa,send,0x1289ef89cb603e3edac0a6f1bb73e1a933f70148,Easter,-1
17/04/2022,13:31:01,matic,0xf62647618cc352e746f4ed4c859619b0ad6cf75016473b54d3d3e78cd0f8ff43,https://polygonscan.com/tx/0xf62647618cc352e746f4ed4c859619b0ad6cf75016473b54d3d3e78cd0f8ff43,receive,0x1289ef89cb603e3edac0a6f1bb73e1a933f70148,Easter,1
17/04/2022,13:29:03,matic,0x9817f7ba2f3fb8982418c8a6af9922c862369ec29850b33b16e8b07ed17ee713,https://polygonscan.com/tx/0x9817f7ba2f3fb8982418c8a6af9922c862369ec29850b33b16e8b07ed17ee713,send,0x1289ef89cb603e3edac0a6f1bb73e1a933f70148,Easter,-1
24/05/2022,10:45:34,matic,0xe53b8b5cf7a3d3968cd42a02fe6f9d1ccd9adedc504f0d939fb4d634f43b436a,https://polygonscan.com/tx/0xe53b8b5cf7a3d3968cd42a02fe6f9d1ccd9adedc504f0d939fb4d634f43b436a,send,0x1ce5f3c6db1c42e12b6cf8e644431c861a4a54c9,Reel8,-1
17/04/2022,16:57:52,matic,0xdf3d59ec7662513485d16bd16ecf0238b7015e8876916357735a7ee5e59078ac,https://polygonscan.com/tx/0xdf3d59ec7662513485d16bd16ecf0238b7015e8876916357735a7ee5e59078ac,receive,0x213aca38990f241242ef7c0bf009511212deb8b3,Easter,1
17/04/2022,16:54:58,matic,0x06a73c0f0ea65b76616ec918de3121f21d6ec06cae5b827f308d33681c342adb,https://polygonscan.com/tx/0x06a73c0f0ea65b76616ec918de3121f21d6ec06cae5b827f308d33681c342adb,send,0x213aca38990f241242ef7c0bf009511212deb8b3,Easter,-1
11/12/2022,10:51:13,bsc,0x2b8d581b0271c04bc81c27e4d5a0b1cdb93c114792c1ecae9cd8fb16fed78729,https://bscscan.com/tx/0x2b8d581b0271c04bc81c27e4d5a0b1cdb93c114792c1ecae9cd8fb16fed78729,send,0x23d85ed9856a4397872cf42987a9e59593b9c5b6,BNB,-0.021
23/08/2022,23:54:07,bsc,0xc52e469077b99c8f37a4c6e1a667c24b0cd7cf0870c1e68923b705bc6fc0d5e5,https://bscscan.com/tx/0xc52e469077b99c8f37a4c6e1a667c24b0cd7cf0870c1e68923b705bc6fc0d5e5,send,0x23d85ed9856a4397872cf42987a9e59593b9c5b6,BNB,-0.01
13/12/2023,16:33:01,zora,0xe9f10b5a7fd69186f1c3c2a5c76b9b9fc3d6596e70545c7f1cc1461f78e171df,https://explorer.zora.energy/tx/0xe9f10b5a7fd69186f1c3c2a5c76b9b9fc3d6596e70545c7f1cc1461f78e171df,receive,0x328549fd1924fd2496bd6e9109536c606738c18f,ETH,0.001
11/01/2023,19:52:23,eth,0x97506922e40938d482d185d1210d248a430b44e8b83400228168218f142475be,https://etherscan.io/tx/0x97506922e40938d482d185d1210d248a430b44e8b83400228168218f142475be,send,0x328549fd1924fd2496bd6e9109536c606738c18f,ETH,-0.09
09/12/2022,21:03:55,matic,0x1d059ea0b8ea456a3cbeccc1401a1f699811a263975cd32bd3435e916db62fe4,https://polygonscan.com/tx/0x1d059ea0b8ea456a3cbeccc1401a1f699811a263975cd32bd3435e916db62fe4,receive,0x328549fd1924fd2496bd6e9109536c606738c18f,WMATIC,0.01
30/07/2022,13:39:17,bsc,0x5735e0cafbb9c473776584a67d969110603dc7c991338fc268794258a7e0f6d8,https://bscscan.com/tx/0x5735e0cafbb9c473776584a67d969110603dc7c991338fc268794258a7e0f6d8,send,0x392966180ea6890ab35c99acbac2cb4e5340505d,BUSD,-100
16/07/2022,14:35:14,arb,0x961df5c29b03d59ccfc899b853c662bb7f28b2ec9844505c1913c1a65d163392,https://arbiscan.io/tx/0x961df5c29b03d59ccfc899b853c662bb7f28b2ec9844505c1913c1a65d163392,receive,0x392966180ea6890ab35c99acbac2cb4e5340505d,USDC,120
09/03/2022,16:18:33,bsc,0x3ca7d2d7a0677d0b0f8149e21e10f040d7869d423029d500a5c0f2dde3264573,https://bscscan.com/tx/0x3ca7d2d7a0677d0b0f8149e21e10f040d7869d423029d500a5c0f2dde3264573,send,0x392966180ea6890ab35c99acbac2cb4e5340505d,BNB,-0.03
04/03/2022,22:51:26,celo,0x8f1a4f290e43f0fcd80ab65c9dc60aae0f860b3ac2701f823207262d6c8f43c2,https://celoscan.io/tx/0x8f1a4f290e43f0fcd80ab65c9dc60aae0f860b3ac2701f823207262d6c8f43c2,receive,0x392966180ea6890ab35c99acbac2cb4e5340505d,cUSD,0.1
07/02/2023,10:02:27,bsc,0x55f99e0500413a7b890becb48ff4503d4e27085b7a7c2de091a254f03c0a0f41,https://bscscan.com/tx/0x55f99e0500413a7b890becb48ff4503d4e27085b7a7c2de091a254f03c0a0f41,send,0x3d9fb94bb6797ff920d4d09f6bdcfc0c32ebb7af,BNB,-0.016
09/08/2022,11:15:39,bsc,0xb4ad9e5afac0a0338fa94f3c92ede0c5c18ca9157db0a227bfd66cfb29bfd4d3,https://bscscan.com/tx/0xb4ad9e5afac0a0338fa94f3c92ede0c5c18ca9157db0a227bfd66cfb29bfd4d3,send,0x3d9fb94bb6797ff920d4d09f6bdcfc0c32ebb7af,BNB,-0.03
09/08/2022,11:13:55,matic,0xc5da4d98dd29c59206831ceb72e9903ea2f5e58302e2d9d4ee2d5e1140823226,https://polygonscan.com/tx/0xc5da4d98dd29c59206831ceb72e9903ea2f5e58302e2d9d4ee2d5e1140823226,send,0x3d9fb94bb6797ff920d4d09f6bdcfc0c32ebb7af,MATIC,-1.8
28/09/2022,11:38:12,op,0x0ab6af066f50a4354e2a3600ab841fc4c1120a57a4d502eb2698d40262cca567,https://optimistic.etherscan.io/tx/0x0ab6af066f50a4354e2a3600ab841fc4c1120a57a4d502eb2698d40262cca567,send,0x41476e8b163205bd4abf1c93ba2c20d3acf5c911,ETH,-0.00315
19/09/2022,00:01:23,eth,0x386bfbf1714858db738d79e4391d6ec23449af99eed5dc120bd9c5cf7291bec5,https://etherscan.io/tx/0x386bfbf1714858db738d79e4391d6ec23449af99eed5dc120bd9c5cf7291bec5,receive,0x45787985b371757d71ba9d92c3ff2b45f9d8d2ba,ALTOG,1
28/09/2022,11:40:14,op,0x937466ab235032da288ba67f125fa5f79e778ab86a1536270a1218044140713b,https://optimistic.etherscan.io/tx/0x937466ab235032da288ba67f125fa5f79e778ab86a1536270a1218044140713b,send,0x4944d6871d6ccb37475c1d7c488a9bb8000a09ee,ETH,-0.00316
28/09/2022,17:06:20,matic,0xbfcef63e8ec7e1bb256fc9c77c5e08fc9490d7f6b160d1aa08275be29f03a553,https://polygonscan.com/tx/0xbfcef63e8ec7e1bb256fc9c77c5e08fc9490d7f6b160d1aa08275be29f03a553,send,0x561dca8aadadf3ab69775e663ebdda604dcd3a92,MATIC,-0.581
28/09/2022,11:38:44,op,0x321d738e53fdb1ae2e17d295210e8c4346319d081f19121e5f46fcd44b3b3a8f,https://optimistic.etherscan.io/tx/0x321d738e53fdb1ae2e17d295210e8c4346319d081f19121e5f46fcd44b3b3a8f,send,0x561dca8aadadf3ab69775e663ebdda604dcd3a92,ETH,-0.00296
20/03/2022,19:49:14,bsc,0xb921c31c99f5145a476ddbddd99173a0617c0b8faf2f2fa74bf0a4e786fa43ce,https://bscscan.com/tx/0xb921c31c99f5145a476ddbddd99173a0617c0b8faf2f2fa74bf0a4e786fa43ce,receive,0x5b197e3ee6770518f6f2735274522f48abd69864,USDT,20
25/02/2022,16:32:25,bsc,0x13e80ad57861b52e299df02b57233309f75f89a356ff61d8e3c490180424746b,https://bscscan.com/tx/0x13e80ad57861b52e299df02b57233309f75f89a356ff61d8e3c490180424746b,receive,0x5b197e3ee6770518f6f2735274522f48abd69864,USDT,77
28/11/2022,12:07:30,matic,0x3542efa1268ca5fa4acd4ed6bc1e40aafe179c3a7cd5c8b44fc0766c83cba78a,https://polygonscan.com/tx/0x3542efa1268ca5fa4acd4ed6bc1e40aafe179c3a7cd5c8b44fc0766c83cba78a,receive,0x5dc79f354cfd77359346d7ee7e45ab027a0abe99,OPENSTORE,1
28/11/2022,11:00:59,matic,0x3d182c8081b6d5af9ba4994d4debe3470fb5a9ce0104fefdab41fd24a6f33df0,https://polygonscan.com/tx/0x3d182c8081b6d5af9ba4994d4debe3470fb5a9ce0104fefdab41fd24a6f33df0,receive,0x5dc79f354cfd77359346d7ee7e45ab027a0abe99,OPENSTORE,1
24/05/2022,10:42:50,matic,0x97e2cb44999e81588b1361fb5a53614cfac08cd8a4e1f1d73cc840fa5899b79b,https://polygonscan.com/tx/0x97e2cb44999e81588b1361fb5a53614cfac08cd8a4e1f1d73cc840fa5899b79b,send,0x60fe6d62ed55148217325dbd9a6ba3866bda386a,Reel8,-1
11/12/2022,10:35:52,bsc,0xdab81a098231ec8b8d617c53138ae0f7439d0639a9566b90605bd9996cd5af0a,https://bscscan.com/tx/0xdab81a098231ec8b8d617c53138ae0f7439d0639a9566b90605bd9996cd5af0a,send,0x7b03d57db16d452a104ae0b8aca0e0d00c56a0cb,BNB,-0.016
28/09/2022,11:37:11,op,0xebbe122bb274480c2b6420f43a4f0e6a29b0624f225f2b163d37d0804f8771eb,https://optimistic.etherscan.io/tx/0xebbe122bb274480c2b6420f43a4f0e6a29b0624f225f2b163d37d0804f8771eb,send,0x8dfcd89c05c6dc0e583598e7d0a13a9a40b01164,ETH,-0.0031
24/11/2022,18:36:55,matic,0x3b9e059d69e1f1eb48d55a1cb2b8dc53acdcefe5eaa8c411c435e7055bdd2797,https://polygonscan.com/tx/0x3b9e059d69e1f1eb48d55a1cb2b8dc53acdcefe5eaa8c411c435e7055bdd2797,send,0xb2f48562616fcaede2894bec836a73a48505b8c3,USDC,-0.5
06/11/2022,21:27:13,matic,0xff3a5de063f9d03545df8f6d82cc32181fe08502b2cc64d81cba4d992c3b0bf0,https://polygonscan.com/tx/0xff3a5de063f9d03545df8f6d82cc32181fe08502b2cc64d81cba4d992c3b0bf0,send,0xb2f48562616fcaede2894bec836a73a48505b8c3,LPP,-1
20/07/2022,15:38:28,eth,0xb75ee6cd7cf1febea4f6c22837c1440e86d0c51d22cdfe551064248be7ba062b,https://etherscan.io/tx/0xb75ee6cd7cf1febea4f6c22837c1440e86d0c51d22cdfe551064248be7ba062b,receive,0xb2f48562616fcaede2894bec836a73a48505b8c3,PT,1
