Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
26/03/2024,16:50:45,op,0x849c71e0c76a2b47ca16609d653b9be965bcb8e62824feeda15e60e0826731b7,https://optimistic.etherscan.io/tx/0x849c71e0c76a2b47ca16609d653b9be965bcb8e62824feeda15e60e0826731b7,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,6.41e-12
26/03/2024,16:39:27,op,0xc3cd5ecd9ee63c212a6fa5cb6f2961e1a3dc6661f9b91d8f53dabbfe9f62bc71,https://optimistic.etherscan.io/tx/0xc3cd5ecd9ee63c212a6fa5cb6f2961e1a3dc6661f9b91d8f53dabbfe9f62bc71,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,2.9e-12
19/03/2024,22:58:03,base,0x7ae17feef558e3231bedfbf7ae1477547e3a722e9819a5bb3f34d2e72d10d8e4,https://www.basescan.org/tx/0x7ae17feef558e3231bedfbf7ae1477547e3a722e9819a5bb3f34d2e72d10d8e4,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,3.6e-13
29/12/2023,05:25:27,opbnb,0x7b84df86f3f4e92b6de3523e86752f03fbd00f0bfeb6131cdcca9e651ac95bf2,https://mainnet.opbnbscan.com/tx/0x7b84df86f3f4e92b6de3523e86752f03fbd00f0bfeb6131cdcca9e651ac95bf2,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,BNB,7.46e-12
28/12/2023,02:12:19,opbnb,0x5986e66465caa96c1c3781f17ca42f8931dde22ffb2a5d6fba14f6c423f3f05f,https://mainnet.opbnbscan.com/tx/0x5986e66465caa96c1c3781f17ca42f8931dde22ffb2a5d6fba14f6c423f3f05f,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,BNB,2.53e-12
28/12/2023,01:52:10,opbnb,0x62aaa0cf3167622c8078f97b69a13f12957b6ad232e91dff414768dc89802b66,https://mainnet.opbnbscan.com/tx/0x62aaa0cf3167622c8078f97b69a13f12957b6ad232e91dff414768dc89802b66,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,BNB,1.61e-12
25/12/2023,18:58:39,manta,0x9891ad31b8076dd65450fcffda62a2a31a6d5363cc86c125ec7589de7fb132a2,https://pacific-explorer.manta.network/tx/0x9891ad31b8076dd65450fcffda62a2a31a6d5363cc86c125ec7589de7fb132a2,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,9.63e-12
12/09/2023,00:35:32,era,0x11dc103f392776864f7571d4df782dc893e3eeb40b2cb0bb0e100eea53e665fd,https://era.zksync.network/tx/0x11dc103f392776864f7571d4df782dc893e3eeb40b2cb0bb0e100eea53e665fd,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,1.912e-10
09/07/2023,23:35:52,nova,0x78c8f0bcd9fd24c60b3fb095f4f3275f2ef2fbec8c5b65306a7a605e4d0cede8,https://nova.arbiscan.io/tx/0x78c8f0bcd9fd24c60b3fb095f4f3275f2ef2fbec8c5b65306a7a605e4d0cede8,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,1e-10
08/07/2023,22:22:54,pze,0x57bc91c48bddfd35a4fbd24ea9e6e01a8cdde62a2e9cecc597185a957959e915,https://zkevm.polygonscan.com/tx/0x57bc91c48bddfd35a4fbd24ea9e6e01a8cdde62a2e9cecc597185a957959e915,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,1e-10
