Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
18/08/2022,21:59:09,op,0xf441e33494e24c6cf06a29f77ea1d8233812661c41ea3c4c6366f80e25f8f586,https://optimistic.etherscan.io/tx/0xf441e33494e24c6cf06a29f77ea1d8233812661c41ea3c4c6366f80e25f8f586,send,0x0b410fd2c7b7c33e86a3705079b4db876d51b178,AWN,-1
18/08/2022,21:58:37,op,0xab060e4a299f818e85a26ae9d4ea6793cff7ffb8da472ab76af82cbd4c8282c3,https://optimistic.etherscan.io/tx/0xab060e4a299f818e85a26ae9d4ea6793cff7ffb8da472ab76af82cbd4c8282c3,send,0x0b410fd2c7b7c33e86a3705079b4db876d51b178,AWN,-1
01/09/2022,19:50:31,op,0x7b424f5c2ba423b227c3eca52fabd254f4c7f9772c81255c123bad4f88fb70dd,https://optimistic.etherscan.io/tx/0x7b424f5c2ba423b227c3eca52fabd254f4c7f9772c81255c123bad4f88fb70dd,send,0x0b925788742a43c0efd615452ac55a38cbc374f4,ETH,-1
02/07/2022,21:49:21,op,0x41b985d6edbf272a0a4b56dd40874757b186564f33555282cba27ac4339acde3,https://optimistic.etherscan.io/tx/0x41b985d6edbf272a0a4b56dd40874757b186564f33555282cba27ac4339acde3,send,0x0b925788742a43c0efd615452ac55a38cbc374f4,AWN,-1
01/09/2022,19:50:16,op,0x756889840831c5d8aa2d729d22f82aaaa2b7745a15990090020098f0fe42e0ba,https://optimistic.etherscan.io/tx/0x756889840831c5d8aa2d729d22f82aaaa2b7745a15990090020098f0fe42e0ba,send,0x0bf1fee0f3dbb4031e4c12e2985df93f267d53ab,ETH,-1
02/07/2022,21:49:36,op,0xb2f1c1ec5fec1c6a2602fffaa0d54dcde95fe48240ee048edcd3cc0329fc4814,https://optimistic.etherscan.io/tx/0xb2f1c1ec5fec1c6a2602fffaa0d54dcde95fe48240ee048edcd3cc0329fc4814,send,0x0bf1fee0f3dbb4031e4c12e2985df93f267d53ab,AWN,-1
01/09/2022,17:43:27,op,0x5c1a6008f13cec975b2361562fffb45a78ad62736ea63f69f6b1fc57a78b7518,https://optimistic.etherscan.io/tx/0x5c1a6008f13cec975b2361562fffb45a78ad62736ea63f69f6b1fc57a78b7518,send,0x0c928979fcee6490c009b84084286479907ad947,ETH,-1
01/09/2022,17:43:12,op,0xfce213737f878f351f14ddcb7bafed03dd39bc5cfd6f87e432ddb0859b7bc2f6,https://optimistic.etherscan.io/tx/0xfce213737f878f351f14ddcb7bafed03dd39bc5cfd6f87e432ddb0859b7bc2f6,send,0x0c928979fcee6490c009b84084286479907ad947,ETH,-1
01/09/2022,17:42:57,op,0x0d1fcdf8b6671802f90acda9367734d2e1d3d3b2addba0607e709b43973b5d62,https://optimistic.etherscan.io/tx/0x0d1fcdf8b6671802f90acda9367734d2e1d3d3b2addba0607e709b43973b5d62,send,0x0c928979fcee6490c009b84084286479907ad947,ETH,-1
02/07/2022,18:08:40,op,0xc39526420a6c5466a657f88a50ed3a6f484c3b1ea542665ddd3f33957d4b59fc,https://optimistic.etherscan.io/tx/0xc39526420a6c5466a657f88a50ed3a6f484c3b1ea542665ddd3f33957d4b59fc,send,0x0c928979fcee6490c009b84084286479907ad947,AWN,-1
09/04/2023,05:24:08,era,0x3dcc6e4bb72745516051dd3418fd6294cb96f53968307d02b64ee4c1991ad711,https://era.zksync.network/tx/0x3dcc6e4bb72745516051dd3418fd6294cb96f53968307d02b64ee4c1991ad711,send,0x0f3c3349f89f11ca4035b0cce3027e9cc5fc0d55,zkE,-1
