Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
17/10/2023,17:52:39,bsc,0x43ac10248e5034ca2cdac063b6b1e458963f4052a04a179ddff2f6b6e3b17370,https://bscscan.com/tx/0x43ac10248e5034ca2cdac063b6b1e458963f4052a04a179ddff2f6b6e3b17370,receive,0x3d9c4678940c39019664025cc778d5aa7fc7f431,USDT,16.5
29/04/2023,02:07:55,bsc,0x59d956c190d1f10d1a16f186af06455f164b1ab7acc61fef5490ee4b620093e2,https://bscscan.com/tx/0x59d956c190d1f10d1a16f186af06455f164b1ab7acc61fef5490ee4b620093e2,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-30
23/03/2023,22:55:49,arb,0x5a45d7be93810334dbbf976705e30b4ab39b13a5004999616e1baf58d2403800,https://arbiscan.io/tx/0x5a45d7be93810334dbbf976705e30b4ab39b13a5004999616e1baf58d2403800,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,ETH,-0.1
19/03/2023,19:02:38,bsc,0xe801d8fb62c99416f8fc8dd22e3ee9c2833dba235ff40da8e9278b6618f2f550,https://bscscan.com/tx/0xe801d8fb62c99416f8fc8dd22e3ee9c2833dba235ff40da8e9278b6618f2f550,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,USDT,-32
10/03/2023,18:15:00,bsc,0x6a59c02c1ab93a7b9fcb41e4841d21da3f08265fd387f70323820e09b894c22a,https://bscscan.com/tx/0x6a59c02c1ab93a7b9fcb41e4841d21da3f08265fd387f70323820e09b894c22a,receive,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,25
05/03/2023,17:38:32,bsc,0x78e578691f05582c35f1fd04060713a0d04ace2bdd062d379053032d0137e4ef,https://bscscan.com/tx/0x78e578691f05582c35f1fd04060713a0d04ace2bdd062d379053032d0137e4ef,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-8.88
06/02/2023,19:42:31,bsc,0x35148c39c4b8361b76d947696e3fda2e9e97c0ed25e2dfc62f64aff5ac1a57f4,https://bscscan.com/tx/0x35148c39c4b8361b76d947696e3fda2e9e97c0ed25e2dfc62f64aff5ac1a57f4,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-552
02/02/2023,18:42:41,bsc,0x7cc73a2fb0177bf1046831fb5da0eab154c7db8746d7a29caae684b606daebf9,https://bscscan.com/tx/0x7cc73a2fb0177bf1046831fb5da0eab154c7db8746d7a29caae684b606daebf9,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-70
29/01/2023,05:01:15,bsc,0x3cbfce2e485c235a63df63e15b9971d22accc55e355b27bfd82d9f2b9b8b5ab8,https://bscscan.com/tx/0x3cbfce2e485c235a63df63e15b9971d22accc55e355b27bfd82d9f2b9b8b5ab8,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-29
25/01/2023,14:47:38,bsc,0xe9aa72db727c20c16320f5e4d3d8f28f73ae34baa7cc18c14d93d4bc4cb8be68,https://bscscan.com/tx/0xe9aa72db727c20c16320f5e4d3d8f28f73ae34baa7cc18c14d93d4bc4cb8be68,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-7.2
