Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
04/11/2021,19:02:26,matic,0x47982056fab553a72678b5dd2cefc60a47501e2c1990067b7f3ea979bee09c9c,https://polygonscan.com/tx/0x47982056fab553a72678b5dd2cefc60a47501e2c1990067b7f3ea979bee09c9c,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,10.084320104571981
01/11/2021,11:47:06,bsc,0x2c25edf828938c820634c2aab3f52d8efc4ddb1ba48d195b07a81bdbc230367f,https://bscscan.com/tx/0x2c25edf828938c820634c2aab3f52d8efc4ddb1ba48d195b07a81bdbc230367f,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,BNB,0.2423325018342114
29/10/2021,02:25:51,bsc,0xb28aaab6f6c1b69c7f85229cc10bdd413955fb1f604ac71cd34c58fe35b45763,https://bscscan.com/tx/0xb28aaab6f6c1b69c7f85229cc10bdd413955fb1f604ac71cd34c58fe35b45763,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,BNB,0.09491079774251816
28/10/2021,11:38:01,matic,0xc29de74fec819d367a83358b3f217d643e07dee00ed798928f3c61843b7fab51,https://polygonscan.com/tx/0xc29de74fec819d367a83358b3f217d643e07dee00ed798928f3c61843b7fab51,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,144.16917996513735
20/10/2021,20:39:27,matic,0x4379e4766082731860c7faeabf18d5c75ad95dc83f8ccc00070226c6fbf2c439,https://polygonscan.com/tx/0x4379e4766082731860c7faeabf18d5c75ad95dc83f8ccc00070226c6fbf2c439,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,71.23426702223935
20/10/2021,20:31:41,matic,0xf26c86b093fea4983960e5046ced6b31344e17d58de8f9715b17d1faeed5e2e1,https://polygonscan.com/tx/0xf26c86b093fea4983960e5046ced6b31344e17d58de8f9715b17d1faeed5e2e1,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,USDC,104.144007
20/10/2021,02:15:32,matic,0x099361a6f1523cdbaca0d2d0b429ece19ea3cc0a8808200f4b633a01c7ceeaad,https://polygonscan.com/tx/0x099361a6f1523cdbaca0d2d0b429ece19ea3cc0a8808200f4b633a01c7ceeaad,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,38.95994639876119
17/10/2021,13:53:40,eth,0x4d5484e216aa5c591aa99c2da09dcf8a86c8b1b81e851817e3e758a49e30dcb8,https://etherscan.io/tx/0x4d5484e216aa5c591aa99c2da09dcf8a86c8b1b81e851817e3e758a49e30dcb8,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,ETH,0.210795362256883
16/10/2021,12:04:00,matic,0x4cf44b41add45c36642e7d00cd7a7f620869390948a498c530942ddca064ea18,https://polygonscan.com/tx/0x4cf44b41add45c36642e7d00cd7a7f620869390948a498c530942ddca064ea18,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,73.4835679530531
10/10/2021,23:39:42,matic,0xf47b7ad968b9c18162e9ea3bd18e248fa46dff606933c2fdc822e61397ef5a37,https://polygonscan.com/tx/0xf47b7ad968b9c18162e9ea3bd18e248fa46dff606933c2fdc822e61397ef5a37,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,138.33909256589166
06/10/2021,18:58:55,matic,0xd5e5bfa2f6754f4d4259dedd4aab70bba5ad369e6d5f24211ac4b486703e44dd,https://polygonscan.com/tx/0xd5e5bfa2f6754f4d4259dedd4aab70bba5ad369e6d5f24211ac4b486703e44dd,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,9.110716989616458
02/10/2021,03:12:03,matic,0xb45a1b89a269db08b6c23d422550bb5626f10bbf3aba4843d2fb7438f8bcf6f4,https://polygonscan.com/tx/0xb45a1b89a269db08b6c23d422550bb5626f10bbf3aba4843d2fb7438f8bcf6f4,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,137.22477858742678
