Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
30/04/2022,08:14:19,avax,0x01768c2b47889f4ea863b1e93214a5b81e333472557d780da944fae177a34fbb,https://snowtrace.io/tx/0x01768c2b47889f4ea863b1e93214a5b81e333472557d780da944fae177a34fbb,receive,0x854f475d61bcf8632bb8f9c1d08190980312ec98,TUS,9
24/04/2022,01:22:16,avax,0x2236aa6c685d9da920f1f5e3c746f69bc7c418efbce5ea98f809b44926100434,https://snowtrace.io/tx/0x2236aa6c685d9da920f1f5e3c746f69bc7c418efbce5ea98f809b44926100434,receive,0x8558cdb73eed83e49c2b3700e31c7e4f8fb030d4,TUS,9
21/04/2022,03:33:13,avax,0xa5f6f603ec886c53167823e4d7bf418e004efb5a7d3b0e94669a4b0aa9682c04,https://snowtrace.io/tx/0xa5f6f603ec886c53167823e4d7bf418e004efb5a7d3b0e94669a4b0aa9682c04,receive,0x8558cdb73eed83e49c2b3700e31c7e4f8fb030d4,TUS,9
20/04/2022,21:18:46,avax,0x66cc12a9f8a41cfc4d053bc29546f7b6be68c4b9d87b4c3c50f8d5e1cddee0bf,https://snowtrace.io/tx/0x66cc12a9f8a41cfc4d053bc29546f7b6be68c4b9d87b4c3c50f8d5e1cddee0bf,receive,0x8558cdb73eed83e49c2b3700e31c7e4f8fb030d4,TUS,9
18/04/2022,21:05:26,avax,0x9013e8d6111f1a436011e7105a3124e70cd3f650cd5458f53fa4d2712688682a,https://snowtrace.io/tx/0x9013e8d6111f1a436011e7105a3124e70cd3f650cd5458f53fa4d2712688682a,receive,0x8558cdb73eed83e49c2b3700e31c7e4f8fb030d4,TUS,11.07
23/04/2022,00:41:21,avax,0xc68b776e5db8d6e0caf43a22d128868e729d5c642b81cfdaf98eafba0d0cf0b1,https://snowtrace.io/tx/0xc68b776e5db8d6e0caf43a22d128868e729d5c642b81cfdaf98eafba0d0cf0b1,receive,0x880ae851004680badbfc5d076242350cb564bf30,TUS,10.8
25/04/2022,02:57:07,avax,0x9e77cef431b85d9a0e827a165856a4fc0399bb3075019f275d3ff8d1346f9f3e,https://snowtrace.io/tx/0x9e77cef431b85d9a0e827a165856a4fc0399bb3075019f275d3ff8d1346f9f3e,receive,0x8ca0d3abf6138a8852f70286c59d997d05858a21,TUS,9
07/05/2022,00:30:06,avax,0xc69943c1488b618a07dee2ef7a90558fce8f9d0b88998851d98bc4bb73d569a3,https://snowtrace.io/tx/0xc69943c1488b618a07dee2ef7a90558fce8f9d0b88998851d98bc4bb73d569a3,receive,0x8e375ee38bba256782eb08091d8b16ce7797d028,TUS,3.6
15/04/2022,16:46:57,avax,0x2388d4a3fde8207744eeecedff6179480c6047fdf956600d6dfa5469b20192fb,https://snowtrace.io/tx/0x2388d4a3fde8207744eeecedff6179480c6047fdf956600d6dfa5469b20192fb,receive,0x9049415d2d5c968b06932109fe7d9116106fecef,TUS,12.51
10/11/2022,14:17:10,matic,0x8664b1f1e13352d565561ffd8a0a715830b8e3bb056424acd46c43734ef6e002,https://polygonscan.com/tx/0x8664b1f1e13352d565561ffd8a0a715830b8e3bb056424acd46c43734ef6e002,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DEFIT,-1672.2576310912866
10/11/2022,14:07:56,matic,0x0da62710263a0ae7b69207623b3845a60c173c3072783efb4a4ba361eae23c00,https://polygonscan.com/tx/0x0da62710263a0ae7b69207623b3845a60c173c3072783efb4a4ba361eae23c00,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DEFIT,-1334.168207437925
10/11/2022,14:07:08,matic,0xb45b68af314b07865ce253d34b93147c0740da22177013857980451b424ae94f,https://polygonscan.com/tx/0xb45b68af314b07865ce253d34b93147c0740da22177013857980451b424ae94f,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DEFIT,-10
29/08/2022,10:45:42,hmy,0x285cc09c8d71c05dbe661f49572fe61f62ac1730e7983cb2c03ee73b47a9e7ee,https://explorer.harmony.one/tx/0x285cc09c8d71c05dbe661f49572fe61f62ac1730e7983cb2c03ee73b47a9e7ee,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,ONE,-2185.93128663
07/08/2022,00:57:53,dfk,0x5e885049d139cf97477f941c855582c25a8e7fee43cd8dd67d565351cefdab90,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5e885049d139cf97477f941c855582c25a8e7fee43cd8dd67d565351cefdab90,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,AVAX,-16.99
05/08/2022,11:49:40,dfk,0xd477beb8d089e2fdbceb4097778e2accf898f1224e607d16597dc7d69585eef6,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xd477beb8d089e2fdbceb4097778e2accf898f1224e607d16597dc7d69585eef6,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,AVAX,-7.29
