Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
26/02/2023,09:00:11,eth,0x8a84aa7e8477e3b09d11ccfb61e068e8788b6a7be35ad5b21e0231941857b943,https://etherscan.io/tx/0x8a84aa7e8477e3b09d11ccfb61e068e8788b6a7be35ad5b21e0231941857b943,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.004
15/02/2023,19:46:47,eth,0xdba2242839ced6aae4cc15d33e5960994bbd16403782fd7a30268ec09d742b80,https://etherscan.io/tx/0xdba2242839ced6aae4cc15d33e5960994bbd16403782fd7a30268ec09d742b80,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,-0.024452241368503
15/02/2023,06:38:47,eth,0x46370a00420eecbef776dc664883f5dcda25743ddcf66720c90dad6bdcedacdc,https://etherscan.io/tx/0x46370a00420eecbef776dc664883f5dcda25743ddcf66720c90dad6bdcedacdc,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.025
06/02/2023,03:41:35,eth,0x42ce552bea16ef20a54371a1e9fed3621cd0e9095adbf5d30501f61c96465e6a,https://etherscan.io/tx/0x42ce552bea16ef20a54371a1e9fed3621cd0e9095adbf5d30501f61c96465e6a,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,-0.00442784896286074
06/02/2023,01:11:11,eth,0xa3b22ea0d5a573f8a9ec084b4d56a5b369671f53c99bc602d298afc9cce69c43,https://etherscan.io/tx/0xa3b22ea0d5a573f8a9ec084b4d56a5b369671f53c99bc602d298afc9cce69c43,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.006
04/02/2023,15:47:23,eth,0x6ce478d59520c5b9309cd996d47856d6d4029d53057b42a2a98004f711b78e04,https://etherscan.io/tx/0x6ce478d59520c5b9309cd996d47856d6d4029d53057b42a2a98004f711b78e04,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.007
04/02/2023,15:45:11,eth,0x39a310e4ad90ad9c25b441271dac87aee8650d87fbb030311fb9fc35f6cd11e6,https://etherscan.io/tx/0x39a310e4ad90ad9c25b441271dac87aee8650d87fbb030311fb9fc35f6cd11e6,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,-0.004
01/02/2023,22:59:47,eth,0xc55839e6cc18a0f622310eccb33e77bbd811ac492f9ccd8989322aaf0daad928,https://etherscan.io/tx/0xc55839e6cc18a0f622310eccb33e77bbd811ac492f9ccd8989322aaf0daad928,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.005
29/01/2023,14:52:59,eth,0xf01f984ea15793d1e34e6d53991b07efabb8c862afee9241fc72912a749de09b,https://etherscan.io/tx/0xf01f984ea15793d1e34e6d53991b07efabb8c862afee9241fc72912a749de09b,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,-0.12059985621654662
09/12/2022,07:51:59,eth,0x50233ba9a84be0be06487eca891945629cbccba343b56f7f57be2524479cd122,https://etherscan.io/tx/0x50233ba9a84be0be06487eca891945629cbccba343b56f7f57be2524479cd122,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.001
04/11/2022,05:38:21,bsc,0xe1b1fcb9866d50eeb2674e21fe6e1c10a36606a9a52803943587d9da114b549e,https://bscscan.com/tx/0xe1b1fcb9866d50eeb2674e21fe6e1c10a36606a9a52803943587d9da114b549e,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,Cake,-2.326729198904396
14/10/2022,23:31:22,matic,0x09d853dab6d5207bb57b91aa92d14f80f3ced15d4f1d8499bc2f5d3b367019d7,https://polygonscan.com/tx/0x09d853dab6d5207bb57b91aa92d14f80f3ced15d4f1d8499bc2f5d3b367019d7,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,SAND,-46
14/10/2022,17:15:11,eth,0xf1d331f0b52f3276a7fd08e3347a2def98115342f961c5ef7fc386ce6129d499,https://etherscan.io/tx/0xf1d331f0b52f3276a7fd08e3347a2def98115342f961c5ef7fc386ce6129d499,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,-0.004254807811513202
14/10/2022,17:14:35,eth,0xd446440858ead47e2984d88b3485616f8704c7777a5426ea3221f088e1fe0cd2,https://etherscan.io/tx/0xd446440858ead47e2984d88b3485616f8704c7777a5426ea3221f088e1fe0cd2,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,WETH,-0.0331002
14/10/2022,17:09:35,eth,0x9348293459000a522eda594364d7b3a5d797507d714468d56ca7ef941a15bf42,https://etherscan.io/tx/0x9348293459000a522eda594364d7b3a5d797507d714468d56ca7ef941a15bf42,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.008
13/10/2022,14:16:23,eth,0xb10ccc7a26b703e6481fd2b1ca76cc1975aad4ec0ed79a8359ba8ffc7d692649,https://etherscan.io/tx/0xb10ccc7a26b703e6481fd2b1ca76cc1975aad4ec0ed79a8359ba8ffc7d692649,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,-0.013
13/10/2022,13:14:35,eth,0xa056145bcc409c5c96bae424ea30605779ee9392b6886e08d1f95275ffe3b2a8,https://etherscan.io/tx/0xa056145bcc409c5c96bae424ea30605779ee9392b6886e08d1f95275ffe3b2a8,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.007350124530290043
12/10/2022,20:09:51,bsc,0xd0519740417f567dd7e268829f101dcc607bc75a8721ab697e59103016ca8243,https://bscscan.com/tx/0xd0519740417f567dd7e268829f101dcc607bc75a8721ab697e59103016ca8243,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BNB,-0.01
12/10/2022,19:03:42,bsc,0xc3ab6ba351202e7bfa5106901b2bd00f20f856d5cb91a45242c19042d138782e,https://bscscan.com/tx/0xc3ab6ba351202e7bfa5106901b2bd00f20f856d5cb91a45242c19042d138782e,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BNB,0.003714421913039589
06/04/2022,01:43:57,eth,0x3bace2a192648a505fc1b651c416e7440bede0efdfc1c5547e88bcecda5a556e,https://etherscan.io/tx/0x3bace2a192648a505fc1b651c416e7440bede0efdfc1c5547e88bcecda5a556e,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,-0.022287954236481864
30/03/2022,08:57:47,eth,0x37f1840c0fc9a2eca7cfe7247e197f6d272d27d6353b8a87129f066379bda1ed,https://etherscan.io/tx/0x37f1840c0fc9a2eca7cfe7247e197f6d272d27d6353b8a87129f066379bda1ed,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.06274325992604
17/11/2021,03:09:51,bsc,0x37c6aec375e943a100a2c19cc2e3ebc35b38a616a95c83ccaf3b097ba76f156a,https://bscscan.com/tx/0x37c6aec375e943a100a2c19cc2e3ebc35b38a616a95c83ccaf3b097ba76f156a,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BNB,-0.2
16/11/2021,19:11:39,bsc,0x8461361e519ec729317c4d46a322781c64622cc2dba29fd9f1ed677541d30bff,https://bscscan.com/tx/0x8461361e519ec729317c4d46a322781c64622cc2dba29fd9f1ed677541d30bff,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BNB,0.17
12/11/2021,22:56:40,eth,0x07f2037e70b5d1b7fcf97bc401c7504691e6532f3bb76620cb51d97cf0244518,https://etherscan.io/tx/0x07f2037e70b5d1b7fcf97bc401c7504691e6532f3bb76620cb51d97cf0244518,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.096
04/11/2021,18:40:25,bsc,0xf0200da73288d4951bd0ec183d3657c31cc86c364a083118026fd70c8389763d,https://bscscan.com/tx/0xf0200da73288d4951bd0ec183d3657c31cc86c364a083118026fd70c8389763d,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BNB,-1.28
13/10/2021,22:56:14,bsc,0x487a12c87a7ccf61ec8484bcf99e1c9ba93eeda3840659fbc3a0c253581d44da,https://bscscan.com/tx/0x487a12c87a7ccf61ec8484bcf99e1c9ba93eeda3840659fbc3a0c253581d44da,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BUSD,-102.60099587011617
24/09/2021,00:28:28,bsc,0xe5f9c8fc0c481e088f678fc88c67aae07d3f7948b7d03d87c635202bc63b55aa,https://bscscan.com/tx/0xe5f9c8fc0c481e088f678fc88c67aae07d3f7948b7d03d87c635202bc63b55aa,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BNB,0.01
12/04/2021,22:36:04,eth,0xded3f688318751306677e73ab7bcd1b770b41fea753f957fcb026176a5dd1eeb,https://etherscan.io/tx/0xded3f688318751306677e73ab7bcd1b770b41fea753f957fcb026176a5dd1eeb,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,-0.016838385348899
12/04/2021,06:18:56,bsc,0xfa4d6b19dd0913e6cb9b69284773acff4d4c883397d0f27cdb0042aa0a846985,https://bscscan.com/tx/0xfa4d6b19dd0913e6cb9b69284773acff4d4c883397d0f27cdb0042aa0a846985,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BUSD,133
05/04/2021,20:31:09,bsc,0xa7ec01f838ea786c6b0f94d24b3488b112c0384e49f20ff2e36a79354fb6756a,https://bscscan.com/tx/0xa7ec01f838ea786c6b0f94d24b3488b112c0384e49f20ff2e36a79354fb6756a,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,BUSD,-2.994164698101658
23/03/2021,16:03:08,eth,0xc3d653a2ed9977077b95fd45fa4eb123e3d36b6f979d27c965bf397e996e160f,https://etherscan.io/tx/0xc3d653a2ed9977077b95fd45fa4eb123e3d36b6f979d27c965bf397e996e160f,send,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,LYXe,-392
23/03/2021,15:53:57,eth,0xbe7e3e3b46bb67d10b126962b379b487720c63e8dc62876193da22204987a64d,https://etherscan.io/tx/0xbe7e3e3b46bb67d10b126962b379b487720c63e8dc62876193da22204987a64d,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.02
12/02/2021,06:54:32,eth,0xb4d1967e79153c771390bf576571e4d7c4706f2795e746133a597644e5005b86,https://etherscan.io/tx/0xb4d1967e79153c771390bf576571e4d7c4706f2795e746133a597644e5005b86,receive,0x5f399aaf88796f51207aaae3f4c4ec9546c95517,ETH,0.029
06/01/2023,11:49:51,bsc,0xc327d027bfc5235af241a5982f3b14519ebc8f8bd23978b0ed5061060c6b9308,https://bscscan.com/tx/0xc327d027bfc5235af241a5982f3b14519ebc8f8bd23978b0ed5061060c6b9308,send,0x61c365a496e33fc5cb4ea2467bac3d8224be0363,BNB,-0.003
08/10/2020,23:43:16,bsc,0x49234b69afbf0156b86f83154d2506eba5bbcc15f04389769953e8de1afd9f00,https://bscscan.com/tx/0x49234b69afbf0156b86f83154d2506eba5bbcc15f04389769953e8de1afd9f00,receive,0x8eb8df6226c374fb28eaadd58b661b0cfebeda91,BNB,0.01
08/10/2020,23:41:55,bsc,0x73cbf5f568e5cd1742c18fbc2e81371c62a362c05870a3b2fa9c633de620db48,https://bscscan.com/tx/0x73cbf5f568e5cd1742c18fbc2e81371c62a362c05870a3b2fa9c633de620db48,send,0x8eb8df6226c374fb28eaadd58b661b0cfebeda91,BNB,-0.005
08/10/2020,23:37:37,bsc,0x48e88f600c4ca7cade911efc75b2f8c5d946f6204b5d90ce9b92d9405757538a,https://bscscan.com/tx/0x48e88f600c4ca7cade911efc75b2f8c5d946f6204b5d90ce9b92d9405757538a,send,0x8eb8df6226c374fb28eaadd58b661b0cfebeda91,BNB,-0.003
26/02/2023,09:02:23,eth,0x367c20ce18ffda104dc4bb6a0f4c5cbb125e0594b1c5b89e8e49bfc3a765fa77,https://etherscan.io/tx/0x367c20ce18ffda104dc4bb6a0f4c5cbb125e0594b1c5b89e8e49bfc3a765fa77,send,0x9e75c16a6803012269a46ad6c25d251b358c968b,ETH,-0.002
06/01/2023,11:48:54,bsc,0x6e716434d3782116ffe8b5fb922a6b3e0557523a7dbf7f0c37ebce68e7ac1259,https://bscscan.com/tx/0x6e716434d3782116ffe8b5fb922a6b3e0557523a7dbf7f0c37ebce68e7ac1259,send,0x9e75c16a6803012269a46ad6c25d251b358c968b,BNB,-0.03
06/01/2023,11:48:06,bsc,0xec0c4eadc37efd02eb6d4f9b65cceb80c9498785d84f8925ff0254f71e8601b6,https://bscscan.com/tx/0xec0c4eadc37efd02eb6d4f9b65cceb80c9498785d84f8925ff0254f71e8601b6,send,0xab811e08c75660b27131ee3388926b6055cfd422,BNB,-0.003
18/04/2023,23:55:44,matic,0x5d60f32f6922cc8fe518df33e658d81bbca3d2c8c7f0b8ea7bf497515e9050fe,https://polygonscan.com/tx/0x5d60f32f6922cc8fe518df33e658d81bbca3d2c8c7f0b8ea7bf497515e9050fe,receive,0xc3b2477332e468e6ce2a800c4f247d799f46f7b1,MATIC,0.22878810519516302
12/10/2022,20:07:57,bsc,0x7d0856a1d8d3e9c1117f21a9aff5c055ba4ecd4e74feb110acd5dd353d8f30da,https://bscscan.com/tx/0x7d0856a1d8d3e9c1117f21a9aff5c055ba4ecd4e74feb110acd5dd353d8f30da,send,0xc3b2477332e468e6ce2a800c4f247d799f46f7b1,BNB,-0.02
06/01/2023,11:50:18,bsc,0xb176ad6439d57b28e02ec4d0478ce447ea966525a189bef3c98a2d1b394474e4,https://bscscan.com/tx/0xb176ad6439d57b28e02ec4d0478ce447ea966525a189bef3c98a2d1b394474e4,send,0xd250891366f26711a1e5d4397bc7b0182e47021d,BNB,-0.003
06/01/2023,11:47:00,bsc,0xcf746ca5f40fac32a302b24f61f459e49089be432d56e258f425f9db18a32b74,https://bscscan.com/tx/0xcf746ca5f40fac32a302b24f61f459e49089be432d56e258f425f9db18a32b74,send,0xd2a2a8efe08136bd2226ca495d11925af75901b4,BNB,-0.003
06/01/2023,11:50:09,bsc,0x0a1bf19c964e1271eef04632b613e5282b79d7b9b6be6820a19143da8d1f5e06,https://bscscan.com/tx/0x0a1bf19c964e1271eef04632b613e5282b79d7b9b6be6820a19143da8d1f5e06,send,0xfc4dae8970934ac3d6c0c9a0bb7ebc0cc1d66a71,BNB,-0.003
